Date,High,Low,Open,Close,Volume,Adj Close
2000-02-18,15.75,14.512499809265137,15.75,15.399999618530273,217172.0,2.0685067176818848
2000-02-21,15.75,14.899999618530273,15.25,15.024999618530273,303180.0,2.0181376934051514
2000-02-22,15.5,14.0,15.0,14.212499618530273,768220.0,1.9090031385421753
2000-02-23,15.225000381469727,14.0625,14.75,14.762499809265137,454480.0,1.9828790426254272
2000-02-24,15.25,14.112500190734863,14.9375,14.5,242620.0,1.9476197957992554
2000-02-25,14.5,13.625,14.5,13.75,266340.0,1.84688138961792
2000-02-28,14.362500190734863,13.75,13.762499809265137,14.199999809265137,244408.0,1.9073249101638794
2000-02-29,14.850000381469727,13.074999809265137,14.699999809265137,13.25,567696.0,1.7797218561172485
2000-03-01,13.737500190734863,12.75,13.0,12.887499809265137,545240.0,1.7310316562652588
2000-03-02,13.4375,12.587499618530273,13.212499618530273,12.75,317240.0,1.7125622034072876
2000-03-03,12.625,12.012499809265137,12.25,12.4375,102320.0,1.6705881357192993
2000-03-06,12.75,11.449999809265137,12.75,11.449999809265137,267524.0,1.537948727607727
2000-03-07,11.75,10.625,10.75,10.9375,572404.0,1.469110369682312
2000-03-08,11.737500190734863,10.75,11.0625,10.9375,191016.0,1.469110369682312
2000-03-09,11.212499618530273,10.637499809265137,11.212499618530273,10.824999809265137,204860.0,1.453999400138855
2000-03-10,11.699999809265137,10.75,10.975000381469727,10.862500190734863,807180.0,1.4590363502502441
2000-03-13,11.725000381469727,11.074999809265137,11.074999809265137,11.637499809265137,194160.0,1.5631330013275146
2000-03-14,12.5,11.125,12.362500190734863,11.25,1330580.0,1.5110846757888794
2000-03-15,12.149999618530273,11.375,11.625,11.4375,525004.0,1.5362697839736938
2000-03-16,12.100000381469727,11.449999809265137,11.5,11.712499618530273,547900.0,1.573207139968872
2000-03-21,11.975000381469727,11.087499618530273,11.387499809265137,11.412500381469727,616304.0,1.5329116582870483
2000-03-22,11.75,11.125,11.25,11.712499618530273,190580.0,1.573207139968872
2000-03-23,11.987500190734863,11.625,11.625,11.75,311728.0,1.5782440900802612
2000-03-24,12.699999809265137,11.8125,12.237500190734863,12.675000190734863,508664.0,1.702488899230957
2000-03-27,12.899999618530273,12.287500381469727,12.5,12.387499809265137,450028.0,1.6638718843460083
2000-03-28,12.600000381469727,11.887499809265137,12.5,12.149999618530273,301220.0,1.6319711208343506
2000-03-29,12.449999809265137,11.850000381469727,12.0,12.074999809265137,914500.0,1.6218974590301514
2000-03-30,12.0625,11.75,12.012499809265137,11.912500381469727,126560.0,1.6000709533691406
2000-03-31,12.5,11.6875,11.75,12.3125,121060.0,1.6537983417510986
2000-04-03,13.25,11.387499809265137,12.862500190734863,11.550000190734863,735812.0,1.5513803958892822
2000-04-04,11.875,10.8125,11.8125,11.274999618530273,762700.0,1.5144425630569458
2000-04-05,12.1875,11.512499809265137,11.600000381469727,11.637499809265137,198020.0,1.5631330013275146
2000-04-06,11.8125,11.0,11.75,11.350000381469727,340960.0,1.5245167016983032
2000-04-07,12.262499809265137,11.625,11.625,12.262499809265137,534260.0,1.6470825672149658
2000-04-10,13.25,12.050000190734863,12.425000190734863,12.237500190734863,487700.0,1.6437246799468994
2000-04-11,12.375,11.774999618530273,11.800000190734863,12.25,194796.0,1.645403265953064
2000-04-12,12.362500190734863,12.0625,12.362500190734863,12.162500381469727,113080.0,1.633650541305542
2000-04-13,12.25,11.625,11.75,12.225000381469727,115660.0,1.642045497894287
2000-04-17,11.9375,11.25,11.512499809265137,11.25,141220.0,1.5110846757888794
2000-04-18,11.6875,11.1875,11.6875,11.300000190734863,243160.0,1.5178005695343018
2000-04-19,11.75,11.125,11.375,11.350000381469727,141268.0,1.5245167016983032
2000-04-20,11.25,10.725000381469727,11.25,11.112500190734863,209200.0,1.492616057395935
2000-04-24,11.25,10.649999618530273,11.25,10.925000190734863,509316.0,1.4674310684204102
2000-04-25,10.625,10.1875,10.1875,10.337499618530273,3544912.0,1.3885188102722168
2000-04-26,11.087499618530273,10.5,11.087499618530273,10.637499809265137,362752.0,1.4288147687911987
2000-04-27,10.649999618530273,10.25,10.637499809265137,10.262499809265137,159200.0,1.3784451484680176
2000-04-28,10.975000381469727,10.375,10.625,10.5,418236.0,1.4103460311889648
2000-05-02,10.75,9.75,10.75,10.149999618530273,342424.0,1.363334059715271
2000-05-03,10.600000381469727,10.0625,10.125,10.162500381469727,351040.0,1.3650126457214355
2000-05-04,10.574999809265137,9.350000381469727,10.25,9.425000190734863,1233760.0,1.265953540802002
2000-05-05,10.1875,9.125,9.487500190734863,10.1875,652520.0,1.3683712482452393
2000-05-08,11.012499809265137,10.199999809265137,10.75,11.012499809265137,610288.0,1.7345829010009766
2000-05-09,11.899999618530273,11.012499809265137,11.100000381469727,11.899999618530273,592112.0,1.8743735551834106
2000-05-10,12.449999809265137,11.75,12.449999809265137,11.824999809265137,575288.0,1.8625600337982178
2000-05-11,11.875,11.25,11.5625,11.537500381469727,415736.0,1.8172760009765625
2000-05-12,11.737500190734863,11.274999618530273,11.425000190734863,11.300000190734863,122252.0,1.779867172241211
2000-05-15,11.375,10.462499618530273,11.050000190734863,11.324999809265137,175348.0,1.7838045358657837
2000-05-16,11.475000381469727,11.0,11.050000190734863,11.287500381469727,133652.0,1.7778979539871216
2000-05-17,12.0,11.262499809265137,11.475000381469727,11.824999809265137,448012.0,1.8625600337982178
2000-05-18,12.125,11.75,12.0625,11.837499618530273,189520.0,1.8645286560058594
2000-05-19,12.237500190734863,11.487500190734863,11.5625,11.925000190734863,243600.0,1.8783109188079834
2000-05-22,11.862500190734863,11.625,11.862500190734863,11.699999809265137,99440.0,1.8428703546524048
2000-05-23,11.862500190734863,11.274999618530273,11.274999618530273,11.725000381469727,495168.0,1.846808910369873
2000-05-24,11.75,11.012499809265137,11.012499809265137,11.712499618530273,77980.0,1.8448402881622314
2000-05-25,12.0,11.574999809265137,11.8125,11.787500381469727,127960.0,1.8566535711288452
2000-05-26,11.8125,11.537500381469727,11.8125,11.774999618530273,125880.0,1.854684829711914
2000-05-29,12.0,11.375,11.375,11.6875,308480.0,1.8409017324447632
2000-05-30,12.0,11.600000381469727,11.600000381469727,11.899999618530273,898016.0,1.8743735551834106
2000-05-31,12.487500190734863,11.625,12.225000381469727,11.875,460952.0,1.8704354763031006
2000-06-01,11.850000381469727,11.4375,11.662500381469727,11.512499809265137,186084.0,1.8133376836776733
2000-06-02,11.875,11.375,11.625,11.8125,244680.0,1.8605908155441284
2000-06-05,12.112500190734863,11.587499618530273,12.112500190734863,11.649999618530273,197188.0,1.8349950313568115
2000-06-06,11.75,11.25,11.625,11.375,139472.0,1.7916806936264038
2000-06-07,11.625,11.25,11.5,11.387499809265137,89980.0,1.793648600578308
2000-06-08,11.550000190734863,11.149999618530273,11.300000190734863,11.1875,161116.0,1.7621468305587769
2000-06-09,11.3125,11.0,11.25,11.237500190734863,268180.0,1.7700221538543701
2000-06-12,11.25,10.887499809265137,11.012499809265137,11.012499809265137,784940.0,1.7345829010009766
2000-06-13,11.050000190734863,10.449999809265137,10.987500190734863,10.524999618530273,1011400.0,1.6577962636947632
2000-06-14,10.8125,10.487500190734863,10.662500381469727,10.612500190734863,849500.0,1.6715785264968872
2000-06-15,11.0,10.524999618530273,10.524999618530273,10.9375,182140.0,1.7227697372436523
2000-06-16,11.8125,11.212499618530273,11.5,11.75,577120.0,1.8507468700408936
2000-06-19,12.0,11.0,11.925000190734863,11.324999809265137,388360.0,1.7838045358657837
2000-06-20,11.625,11.012499809265137,11.012499809265137,11.337499618530273,365500.0,1.785773754119873
2000-06-21,12.25,11.75,11.75,12.25,243980.0,1.9295014142990112
2000-06-22,12.850000381469727,12.125,12.800000190734863,12.662500381469727,619760.0,1.994475245475769
2000-06-23,13.375,12.5,12.6875,13.024999618530273,687148.0,2.051572561264038
2000-06-26,14.074999809265137,12.625,13.125,13.987500190734863,789016.0,2.203176259994507
2000-06-27,14.25,13.550000190734863,13.75,14.024999618530273,598260.0,2.209082841873169
2000-06-28,13.774999618530273,13.125,13.75,13.237500190734863,264220.0,2.085042953491211
2000-06-29,13.4375,13.0,13.3125,13.050000190734863,165052.0,2.0555102825164795
2000-06-30,13.350000381469727,12.8125,12.850000381469727,13.199999809265137,122524.0,2.079136610031128
2000-07-03,14.262499809265137,13.375,14.25,14.149999618530273,341420.0,2.228771924972534
2000-07-04,14.975000381469727,13.5625,14.975000381469727,13.6875,364796.0,2.1559231281280518
2000-07-05,14.625,13.699999809265137,13.75,13.762499809265137,320052.0,2.167736053466797
2000-07-06,13.925000190734863,12.9375,13.75,13.100000381469727,310604.0,2.063385486602783
2000-07-07,12.975000381469727,12.375,12.837499618530273,12.487500190734863,298460.0,1.9669106006622314
2000-07-10,12.6875,12.337499618530273,12.487500190734863,12.425000190734863,188388.0,1.9570661783218384
2000-07-11,12.4375,11.875,12.274999618530273,11.962499618530273,372936.0,1.884217619895935
2000-07-12,12.875,12.324999809265137,12.574999809265137,12.75,380104.0,2.0082569122314453
2000-07-13,13.5,12.75,13.024999618530273,13.1875,475720.0,2.0771679878234863
2000-07-14,13.475000381469727,12.6875,13.149999618530273,12.925000190734863,700500.0,2.0358214378356934
2000-07-17,13.962499618530273,13.100000381469727,13.25,13.949999809265137,938448.0,2.1972692012786865
2000-07-18,13.875,13.25,13.625,13.625,562004.0,2.1460790634155273
2000-07-19,13.975000381469727,13.287500381469727,13.300000190734863,13.362500190734863,297044.0,2.104732036590576
2000-07-20,13.625,12.5,13.625,12.75,500880.0,2.0082569122314453
2000-07-21,13.399999618530273,12.875,13.125,12.925000190734863,286008.0,2.0358214378356934
2000-07-24,12.875,12.0625,12.875,12.149999618530273,299660.0,1.9137507677078247
2000-07-25,12.75,11.75,12.25,12.237500190734863,650612.0,1.9275333881378174
2000-07-26,13.162500381469727,12.375,13.162500381469727,12.399999618530273,151776.0,1.953128457069397
2000-07-27,12.5,12.25,12.475000381469727,12.4375,62036.0,1.95903480052948
2000-07-28,12.487500190734863,12.237500190734863,12.237500190734863,12.300000190734863,56912.0,1.9373770952224731
2000-07-31,12.375,11.875,12.024999618530273,12.100000381469727,82860.0,1.9058754444122314
2000-08-01,12.012499809265137,11.637499809265137,12.012499809265137,11.712499618530273,288816.0,1.8448402881622314
2000-08-02,12.225000381469727,11.1875,11.987500190734863,11.712499618530273,302696.0,1.8448402881622314
2000-08-03,12.0,11.625,11.75,11.737500190734863,87300.0,1.8487780094146729
2000-08-04,11.875,11.449999809265137,11.875,11.524999618530273,88200.0,1.8153064250946045
2000-08-07,11.699999809265137,11.399999618530273,11.5,11.449999809265137,99384.0,1.803493618965149
2000-08-08,11.75,11.375,11.375,11.612500190734863,116556.0,1.8290895223617554
2000-08-09,11.875,11.5625,11.824999809265137,11.649999618530273,57060.0,1.8349950313568115
2000-08-10,11.800000190734863,11.125,11.75,11.25,123540.0,1.7719913721084595
2000-08-11,11.350000381469727,11.050000190734863,11.125,11.125,84128.0,1.752302646636963
2000-08-14,11.0625,10.237500190734863,10.850000381469727,10.487500190734863,629128.0,1.6518900394439697
2000-08-16,11.25,10.375,10.875,10.475000381469727,515800.0,1.6499210596084595
2000-08-17,10.712499618530273,10.412500381469727,10.425000190734863,10.462499618530273,179748.0,1.6479519605636597
2000-08-18,10.5625,10.199999809265137,10.550000190734863,10.262499809265137,426640.0,1.6164499521255493
2000-08-21,10.8125,10.25,10.274999618530273,10.725000381469727,287160.0,1.7758185863494873
2000-08-22,10.975000381469727,10.425000190734863,10.975000381469727,10.5,197760.0,1.7385636568069458
2000-08-23,10.9375,10.625,10.850000381469727,10.824999809265137,167260.0,1.792376160621643
2000-08-24,10.912500381469727,10.625,10.675000190734863,10.675000190734863,74520.0,1.7675392627716064
2000-08-25,10.699999809265137,10.125,10.675000190734863,10.550000190734863,400776.0,1.7468417882919312
2000-08-28,10.625,10.375,10.387499809265137,10.512499809265137,136696.0,1.7406327724456787
2000-08-29,10.725000381469727,10.387499809265137,10.387499809265137,10.637499809265137,126500.0,1.761330008506775
2000-08-30,10.887499809265137,10.612500190734863,10.612500190734863,10.800000190734863,219780.0,1.7882368564605713
2000-08-31,10.925000190734863,9.9375,10.25,10.862500190734863,125876.0,1.7985851764678955
2000-09-04,10.9375,10.6875,10.887499809265137,10.737500190734863,138128.0,1.7778878211975098
2000-09-05,11.0,10.550000190734863,10.649999618530273,10.949999809265137,326020.0,1.813072681427002
2000-09-06,11.475000381469727,10.975000381469727,11.0,11.212499618530273,331292.0,1.856537103652954
2000-09-07,11.75,11.149999618530273,11.375,11.387499809265137,437200.0,1.8855130672454834
2000-09-08,12.087499618530273,11.3125,12.087499618530273,11.649999618530273,199856.0,1.9289777278900146
2000-09-11,12.0,11.512499809265137,11.800000190734863,11.699999809265137,198888.0,1.9372563362121582
2000-09-12,11.850000381469727,11.399999618530273,11.850000381469727,11.487500190734863,183692.0,1.902071237564087
2000-09-13,12.25,11.5,11.987500190734863,12.050000190734863,549232.0,1.9952081441879272
2000-09-14,12.25,11.787500381469727,12.0,11.875,163056.0,1.9662322998046875
2000-09-15,12.0,11.600000381469727,11.75,11.712499618530273,186280.0,1.9393264055252075
2000-09-18,11.75,11.300000190734863,11.75,11.512499809265137,562060.0,1.9062104225158691
2000-09-19,11.462499618530273,10.600000381469727,11.350000381469727,10.725000381469727,1146808.0,1.7758185863494873
2000-09-20,11.0,10.675000190734863,10.975000381469727,10.75,379240.0,1.77995765209198
2000-09-21,10.75,10.024999618530273,10.75,10.3125,1187428.0,1.7075175046920776
2000-09-22,10.300000190734863,9.925000190734863,10.125,10.149999618530273,393316.0,1.6806105375289917
2000-09-25,10.5,10.074999809265137,10.375,10.425000190734863,250076.0,1.7261451482772827
2000-09-26,10.5,10.125,10.4375,10.387499809265137,492344.0,1.719935655593872
2000-09-27,11.0,10.375,10.487500190734863,10.737500190734863,158764.0,1.7778878211975098
2000-09-28,10.8125,10.512499809265137,10.800000190734863,10.625,31112.0,1.7592605352401733
2000-09-29,10.6875,10.25,10.675000190734863,10.550000190734863,131420.0,1.7468417882919312
2000-10-03,10.5625,10.25,10.5,10.512499809265137,183616.0,1.7406327724456787
2000-10-04,10.6875,10.350000381469727,10.6875,10.524999618530273,348200.0,1.7427033185958862
2000-10-05,10.612500190734863,10.4375,10.612500190734863,10.5625,83420.0,1.74891197681427
2000-10-06,10.550000190734863,10.037500381469727,10.449999809265137,10.475000381469727,399868.0,1.7344238758087158
2000-10-09,10.5625,10.225000381469727,10.550000190734863,10.300000190734863,82692.0,1.705447793006897
2000-10-10,10.425000190734863,10.0,10.425000190734863,10.125,154324.0,1.6764720678329468
2000-10-11,10.3125,10.012499809265137,10.112500190734863,10.175000190734863,87304.0,1.6847509145736694
2000-10-12,10.212499618530273,10.0,10.012499809265137,10.162500381469727,29224.0,1.6826804876327515
2000-10-13,10.1875,9.737500190734863,10.1875,10.050000190734863,81048.0,1.6640535593032837
2000-10-16,10.475000381469727,10.0,10.0,10.074999809265137,354876.0,1.6681925058364868
2000-10-17,10.225000381469727,9.899999618530273,10.024999618530273,10.0625,173924.0,1.6661231517791748
2000-10-18,10.212499618530273,9.75,10.024999618530273,9.987500190734863,87400.0,1.6537050008773804
2000-10-19,10.0,9.699999809265137,9.8125,9.949999809265137,170000.0,1.6474957466125488
2000-10-20,10.199999809265137,9.962499618530273,10.0,10.087499618530273,131572.0,1.6702624559402466
2000-10-23,10.024999618530273,9.787500381469727,10.0,9.975000381469727,71220.0,1.6516351699829102
2000-10-24,9.987500190734863,9.787500381469727,9.800000190734863,9.912500381469727,70140.0,1.6412866115570068
2000-10-25,10.3125,9.975000381469727,10.25,10.25,167956.0,1.6971688270568848
2000-10-26,10.337499618530273,9.75,9.75,10.262499809265137,25368.0,1.6992385387420654
2000-10-27,10.362500190734863,10.0,10.0625,10.237500190734863,56480.0,1.6950995922088623
2000-10-30,10.362500190734863,10.037500381469727,10.350000381469727,10.237500190734863,112240.0,1.6950995922088623
2000-10-31,10.199999809265137,9.625,9.625,10.024999618530273,218800.0,1.6599137783050537
2000-11-01,10.625,10.25,10.274999618530273,10.5,127536.0,1.7385636568069458
2000-11-02,10.725000381469727,10.5,10.625,10.712499618530273,84700.0,1.773748517036438
2000-11-03,10.837499618530273,10.475000381469727,10.512499809265137,10.774999618530273,146040.0,1.7840970754623413
2000-11-06,10.875,10.512499809265137,10.725000381469727,10.737500190734863,79652.0,1.7778878211975098
2000-11-07,10.862500190734863,10.262499809265137,10.262499809265137,10.837499618530273,137348.0,1.7944458723068237
2000-11-08,11.25,10.899999618530273,11.0,11.162500381469727,157608.0,1.8482580184936523
2000-11-09,11.1875,10.774999618530273,10.875,11.112500190734863,113248.0,1.839979887008667
2000-11-10,11.0,10.824999809265137,10.925000190734863,10.987500190734863,86392.0,1.81928288936615
2000-11-13,10.875,10.550000190734863,10.662500381469727,10.737500190734863,83380.0,1.7778878211975098
2000-11-14,11.100000381469727,10.6875,10.737500190734863,11.012499809265137,108140.0,1.823421597480774
2000-11-15,11.262499809265137,10.875,11.050000190734863,11.225000381469727,169352.0,1.8586069345474243
2000-11-16,11.375,11.137499809265137,11.237500190734863,11.237500190734863,86424.0,1.8606760501861572
2000-11-17,11.550000190734863,10.8125,11.25,11.25,222080.0,1.8627464771270752
2000-11-20,11.237500190734863,10.774999618530273,11.0,11.175000190734863,205920.0,1.850328803062439
2000-11-21,11.199999809265137,10.925000190734863,10.962499618530273,11.012499809265137,435728.0,1.823421597480774
2000-11-22,11.199999809265137,10.949999809265137,11.0,10.962499618530273,93788.0,1.8151423931121826
2000-11-23,11.0,10.850000381469727,11.0,10.850000381469727,32572.0,1.7965151071548462
2000-11-24,11.0,10.837499618530273,10.875,10.962499618530273,241104.0,1.8151423931121826
2000-11-27,11.125,10.850000381469727,11.0625,11.050000190734863,52156.0,1.8296306133270264
2000-11-28,11.350000381469727,10.912500381469727,11.0,11.225000381469727,191500.0,1.8586069345474243
2000-11-29,11.5625,11.024999618530273,11.137499809265137,11.137499809265137,141608.0,1.8441188335418701
2000-11-30,11.375,11.149999618530273,11.337499618530273,11.237500190734863,285320.0,1.8606760501861572
2000-12-01,11.175000190734863,10.837499618530273,11.074999809265137,11.012499809265137,265764.0,1.823421597480774
2000-12-04,11.162500381469727,10.975000381469727,11.162500381469727,10.987500190734863,153040.0,1.81928288936615
2000-12-05,11.212499618530273,10.925000190734863,11.0625,11.037500381469727,131900.0,1.8275607824325562
2000-12-06,11.475000381469727,10.800000190734863,11.475000381469727,10.987500190734863,400480.0,1.81928288936615
2000-12-07,11.162500381469727,10.875,11.0,10.975000381469727,184980.0,1.817212700843811
2000-12-08,11.225000381469727,10.9375,11.050000190734863,11.149999618530273,892184.0,1.8461887836456299
2000-12-11,12.050000190734863,11.237500190734863,11.237500190734863,11.824999809265137,1594952.0,1.9579535722732544
2000-12-12,12.125,11.375,12.0,11.475000381469727,471288.0,1.9000020027160645
2000-12-13,12.175000190734863,11.5,11.625,11.800000190734863,812156.0,1.9538143873214722
2000-12-14,12.25,11.8125,11.925000190734863,11.962499618530273,685440.0,1.9807204008102417
2000-12-15,12.125,11.375,12.0,11.462499618530273,377312.0,1.8979318141937256
2000-12-18,11.75,11.175000190734863,11.425000190734863,11.475000381469727,373228.0,1.9000020027160645
2000-12-19,12.387499809265137,11.412500381469727,11.699999809265137,11.6875,649852.0,1.9351862668991089
2000-12-20,12.625,11.5,12.625,12.324999809265137,989392.0,2.0407421588897705
2000-12-21,13.3125,11.837499618530273,11.837499618530273,12.987500190734863,2318932.0,2.150437593460083
2000-12-22,14.024999618530273,12.300000190734863,13.550000190734863,12.399999618530273,3546108.0,2.053161144256592
2000-12-26,12.987500190734863,12.024999618530273,12.375,12.425000190734863,681156.0,2.057300329208374
2000-12-27,13.25,12.25,13.25,12.387499809265137,365656.0,2.0510904788970947
2000-12-28,12.699999809265137,12.324999809265137,12.425000190734863,12.574999809265137,173276.0,2.082136392593384
2000-12-29,12.787500381469727,11.875,12.25,12.725000381469727,215896.0,2.1069741249084473
2001-01-01,12.75,12.375,12.637499809265137,12.399999618530273,111564.0,2.053161144256592
2001-01-02,13.0,12.225000381469727,12.25,12.524999618530273,478008.0,2.073857307434082
2001-01-03,12.800000190734863,12.475000381469727,12.625,12.587499618530273,296884.0,2.0842063426971436
2001-01-04,12.625,12.0,12.25,12.449999809265137,305328.0,2.061439037322998
2001-01-05,12.475000381469727,12.300000190734863,12.387499809265137,12.350000381469727,176968.0,2.0448813438415527
2001-01-08,12.75,12.050000190734863,12.75,12.125,293484.0,2.00762677192688
2001-01-09,12.350000381469727,12.024999618530273,12.024999618530273,12.1875,244328.0,2.017975330352783
2001-01-10,12.587499618530273,12.225000381469727,12.375,12.449999809265137,136836.0,2.061439037322998
2001-01-11,12.5,12.012499809265137,12.5,12.037500381469727,85040.0,1.9931391477584839
2001-01-12,12.149999618530273,11.962499618530273,12.137499809265137,12.012499809265137,234560.0,1.9889988899230957
2001-01-15,12.25,11.899999618530273,12.25,11.975000381469727,110200.0,1.982790231704712
2001-01-16,12.0,11.75,11.762499809265137,11.800000190734863,133460.0,1.9538143873214722
2001-01-17,11.949999809265137,11.662500381469727,11.850000381469727,11.6875,159416.0,1.9351862668991089
2001-01-18,11.837499618530273,11.550000190734863,11.6875,11.625,235344.0,1.9248384237289429
2001-01-19,11.875,11.149999618530273,11.8125,11.25,825616.0,1.8627464771270752
2001-01-22,11.4375,11.024999618530273,11.3125,11.149999618530273,422224.0,1.8461887836456299
2001-01-23,11.399999618530273,11.125,11.25,11.199999809265137,378980.0,1.8544670343399048
2001-01-24,11.587499618530273,11.225000381469727,11.25,11.274999618530273,921424.0,1.866886019706726
2001-01-25,11.550000190734863,11.199999809265137,11.550000190734863,11.262499809265137,267120.0,1.8648159503936768
2001-01-29,11.225000381469727,10.774999618530273,11.024999618530273,11.0625,405880.0,1.8317006826400757
2001-01-30,11.300000190734863,11.100000381469727,11.175000190734863,11.237500190734863,348520.0,1.8606760501861572
2001-01-31,11.487500190734863,11.199999809265137,11.475000381469727,11.25,652412.0,1.8627464771270752
2001-02-01,11.375,11.175000190734863,11.1875,11.25,402708.0,1.8627464771270752
2001-02-02,12.125,11.3125,11.4375,11.949999809265137,2155924.0,1.9786509275436401
2001-02-05,12.225000381469727,11.725000381469727,11.975000381469727,11.862500190734863,686912.0,1.964162826538086
2001-02-06,12.237500190734863,11.875,11.875,12.162500381469727,606104.0,2.013836145401001
2001-02-07,13.112500190734863,12.012499809265137,12.449999809265137,12.899999618530273,1801940.0,2.135948657989502
2001-02-08,13.637499809265137,12.824999809265137,13.024999618530273,13.375,1122460.0,2.2145986557006836
2001-02-09,13.675000190734863,13.149999618530273,13.625,13.25,1319692.0,2.1939024925231934
2001-02-12,13.8125,13.175000190734863,13.5,13.375,1369228.0,2.2145986557006836
2001-02-13,14.449999809265137,13.387499809265137,13.5625,14.0625,2484028.0,2.328433036804199
2001-02-14,14.475000381469727,13.75,14.25,14.024999618530273,1177968.0,2.3222239017486572
2001-02-15,14.25,13.774999618530273,14.1875,13.9375,679020.0,2.3077359199523926
2001-02-16,14.0,12.824999809265137,13.899999618530273,12.899999618530273,757108.0,2.135948657989502
2001-02-19,13.287500381469727,12.512499809265137,12.512499809265137,12.9375,301352.0,2.142158269882202
2001-02-20,13.0625,12.762499809265137,12.787500381469727,12.837499618530273,667804.0,2.1256000995635986
2001-02-21,13.5,13.0,13.125,13.262499809265137,476484.0,2.1959712505340576
2001-02-22,14.324999809265137,13.5,13.5,14.324999809265137,698572.0,2.371896982192993
2001-02-23,15.475000381469727,14.175000190734863,14.8125,15.024999618530273,4540060.0,2.4878015518188477
2001-02-26,15.449999809265137,13.824999809265137,15.050000190734863,14.074999809265137,4888404.0,2.330503225326538
2001-02-27,14.537500381469727,13.662500381469727,14.4375,13.837499618530273,691412.0,2.291177988052368
2001-02-28,14.949999809265137,14.125,14.425000190734863,14.449999809265137,582648.0,2.392594575881958
2001-03-01,15.5,14.25,15.5,14.5,557252.0,2.4008731842041016
2001-03-02,15.662500381469727,15.087499618530273,15.087499618530273,15.637499809265137,1880100.0,2.5892179012298584
2001-03-05,15.6875,14.850000381469727,15.399999618530273,15.399999618530273,1606640.0,2.5498929023742676
2001-03-07,16.225000381469727,14.5,15.600000381469727,15.087499618530273,466940.0,2.49815034866333
2001-03-08,15.612500190734863,14.875,15.125,15.425000190734863,418732.0,2.554032325744629
2001-03-09,15.425000190734863,14.375,14.899999618530273,15.274999618530273,676048.0,2.52919602394104
2001-03-12,15.0625,14.625,15.0,14.837499618530273,337828.0,2.4567551612854004
