Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,39.31370162963867,37.09579849243164,37.09579849243164,39.31370162963867,28531559.0,16.257415771484375
2000-01-04,42.46099853515625,39.25130081176758,40.360198974609375,42.46099853515625,60744659.0,17.558916091918945
2000-01-05,44.967899322509766,40.08689880371094,40.08689880371094,44.1245002746582,171798476.0,18.246828079223633
2000-01-06,46.967201232910156,45.13970184326172,45.13970184326172,45.97529983520508,100403390.0,19.012189865112305
2000-01-07,49.65370178222656,45.76449966430664,46.076900482177734,49.130401611328125,127220830.0,20.316917419433594
2000-01-10,49.77859878540039,47.685699462890625,49.575599670410156,48.18550109863281,85900614.0,19.92617416381836
2000-01-11,48.56809997558594,44.33530044555664,48.09960174560547,45.06159973144531,80313065.0,18.634347915649414
2000-01-12,47.63880157470703,44.069801330566406,45.13970184326172,47.1234016418457,77529229.0,19.486961364746094
2000-01-13,49.41939926147461,47.498199462890625,47.79499816894531,48.70869827270508,109326695.0,20.14253044128418
2000-01-14,50.23939895629883,48.34170150756836,48.34170150756836,49.40380096435547,86179340.0,20.42997932434082
2000-01-17,50.43470001220703,47.95899963378906,49.70840072631836,48.2244987487793,68691901.0,19.942302703857422
2000-01-18,49.81769943237305,47.724700927734375,48.26359939575195,49.075801849365234,64556890.0,20.294343948364258
2000-01-19,50.74700164794922,49.38819885253906,50.42679977416992,49.9192008972168,73507821.0,20.643115997314453
2000-01-20,50.74700164794922,48.505699157714844,49.9817008972168,48.864898681640625,98779915.0,20.20712661743164
2000-01-21,51.293701171875,48.732200622558594,48.84149932861328,50.9734992980957,109717430.0,21.079099655151367
2000-01-24,51.83259963989258,50.29410171508789,50.84080123901367,50.942298889160156,84275981.0,21.066194534301758
2000-01-25,50.80950164794922,49.70840072631836,50.77050018310547,49.973899841308594,62441735.0,20.665733337402344
2000-01-27,52.6057014465332,50.40340042114258,51.38740158081055,52.31679916381836,96128353.0,21.63459587097168
2000-01-28,53.40230178833008,51.79349899291992,52.4651985168457,52.847801208496094,75126718.0,21.85418128967285
2000-01-31,52.48080062866211,51.004798889160156,52.23870086669922,51.25469970703125,65248407.0,21.195383071899414
2000-02-01,52.707298278808594,51.231201171875,51.66859817504883,52.17620086669922,68555045.0,21.57645034790039
2000-02-02,54.18330001831055,52.87910079956055,53.55849838256836,53.12900161743164,63708752.0,21.970460891723633
2000-02-03,53.652198791503906,52.54330062866211,53.41790008544922,53.36330032348633,43353645.0,22.06735610961914
2000-02-04,54.25360107421875,53.37110137939453,53.73030090332031,53.753700256347656,45500883.0,22.228796005249023
2000-02-07,54.581600189208984,52.80099868774414,53.277400970458984,53.66780090332031,52458508.0,22.193275451660156
2000-02-08,54.18330001831055,53.26959991455078,53.964599609375,53.48040008544922,41171304.0,22.11577606201172
2000-02-09,55.393798828125,53.85530090332031,54.51129913330078,54.72999954223633,73222462.0,22.632522583007812
2000-02-10,56.822898864746094,53.87089920043945,54.47999954223633,55.56560134887695,69097803.0,22.978069305419922
2000-02-11,58.416099548339844,56.23720169067383,56.85419845581055,56.74480056762695,52215130.0,23.46570587158203
2000-02-14,56.369998931884766,54.66749954223633,56.07320022583008,54.99549865722656,32827372.0,22.742319107055664
2000-02-15,55.354698181152344,53.42580032348633,54.97990036010742,53.78499984741211,52014800.0,22.241737365722656
2000-02-16,55.26100158691406,53.589698791503906,54.66749954223633,54.378501892089844,50427371.0,22.487171173095703
2000-02-17,55.72959899902344,54.277000427246094,54.30820083618164,55.37820053100586,49111228.0,22.90057373046875
2000-02-18,55.90919876098633,54.355098724365234,55.745201110839844,54.581600189208984,32208061.0,22.57115364074707
2000-02-21,54.97990036010742,53.36330032348633,54.417598724365234,53.987998962402344,18851087.0,22.325687408447266
2000-02-22,54.19889831542969,51.93410110473633,54.042701721191406,52.22309875488281,46047207.0,21.595848083496094
2000-02-23,53.839698791503906,51.12189865112305,53.839698791503906,51.51240158081055,30934366.0,21.301950454711914
2000-02-24,53.214900970458984,51.43429946899414,51.99660110473633,52.597900390625,36262063.0,21.750835418701172
2000-02-25,53.55849838256836,50.93450164794922,53.32419967651367,51.32500076293945,25046591.0,21.224451065063477
2000-02-28,52.67599868774414,48.4197998046875,50.739200592041016,52.027801513671875,32178207.0,21.515085220336914
