Date,High,Low,Open,Close,Volume,Adj Close
2006-07-28,48.96799850463867,43.06829833984375,46.70650100708008,45.36920166015625,10099.0,17.272411346435547
2006-07-31,47.19810104370117,44.248199462890625,46.70650100708008,45.177398681640625,13068.0,17.199392318725586
2006-08-01,45.32979965209961,44.248199462890625,45.23149871826172,44.248199462890625,2949.0,16.845638275146484
2006-08-02,45.70349884033203,44.739898681640625,45.23149871826172,45.467498779296875,1170.0,17.309839248657227
2006-08-03,47.075199127197266,45.23149871826172,45.723201751708984,45.49209976196289,17909.0,17.319198608398438
2006-08-04,46.21480178833008,45.23149871826172,46.21480178833008,45.339698791503906,14512.0,17.261186599731445
2006-08-07,46.558998107910156,45.37900161743164,46.21480178833008,45.59040069580078,3010.0,17.356632232666016
2006-08-08,46.21480178833008,45.339698791503906,46.21480178833008,45.61009979248047,1729.0,17.364126205444336
2006-08-09,46.21480178833008,45.32979965209961,46.20500183105469,45.69860076904297,5004.0,17.397823333740234
2006-08-10,47.084999084472656,44.248199462890625,47.084999084472656,44.59239959716797,13170.0,16.976682662963867
2006-08-11,48.66809844970703,46.067298889160156,46.067298889160156,48.06340026855469,22750.0,18.29811668395996
2006-08-14,51.13130187988281,48.181400299072266,48.731998443603516,50.67399978637695,16709.0,19.2919921875
2006-08-16,56.83440017700195,53.097900390625,53.19620132446289,55.0447998046875,79925.0,20.955982208251953
2006-08-17,58.702598571777344,54.1057014465332,56.736000061035156,55.68389892578125,33632.0,21.199296951293945
2006-08-18,57.03099822998047,55.65439987182617,57.03099822998047,55.93960189819336,7729.0,21.296655654907227
2006-08-21,57.00149917602539,54.57279968261719,57.00149917602539,55.595401763916016,2542.0,21.165607452392578
2006-08-22,56.04280090332031,49.95130157470703,55.65439987182617,51.29349899291992,25608.0,19.5278377532959
2006-08-23,55.35940170288086,52.114601135253906,52.114601135253906,54.58259963989258,61274.0,20.780029296875
2006-08-24,55.94940185546875,53.589500427246094,55.94940185546875,54.48429870605469,12570.0,20.74260711669922
2006-08-25,55.06439971923828,53.294498443603516,53.589500427246094,53.294498443603516,2939.0,20.28963851928711
2006-08-28,54.469600677490234,53.097900390625,53.097900390625,53.097900390625,1739.0,20.214794158935547
2006-08-29,57.03099822998047,53.097900390625,57.03099822998047,54.592498779296875,6244.0,20.783798217773438
2006-08-30,54.57279968261719,52.114601135253906,54.57279968261719,52.31119918823242,20777.0,19.9152889251709
2006-08-31,53.481300354003906,51.13130187988281,53.481300354003906,51.18539810180664,3163.0,19.4866886138916
2006-09-01,51.81959915161133,49.66130065917969,51.13130187988281,49.98569869995117,7058.0,19.02995491027832
2006-09-04,53.097900390625,51.62289810180664,52.950401306152344,51.79499816894531,8868.0,19.718769073486328
2006-09-05,52.581600189208984,51.13130187988281,52.576698303222656,51.45090103149414,814.0,19.587764739990234
2006-09-06,53.78620147705078,50.78710174560547,50.78710174560547,52.03099822998047,3732.0,19.808612823486328
2006-09-07,52.90119934082031,49.27289962768555,52.90119934082031,51.09189987182617,2919.0,19.45108985900879
2006-09-08,55.06439971923828,47.69960021972656,51.09189987182617,52.8224983215332,6397.0,21.364410400390625
2006-09-11,59.980899810791016,53.097900390625,59.980899810791016,53.80580139160156,904297.0,21.762113571166992
2006-09-12,55.16279983520508,53.589500427246094,53.589500427246094,54.93170166015625,21703.0,22.21748924255371
2006-09-13,57.424400329589844,55.38399887084961,55.93960189819336,56.95240020751953,19760.0,23.034778594970703
2006-09-14,61.43619918823242,57.54240036010742,58.972999572753906,58.04880142211914,80851.0,23.47823143005371
2006-09-15,59.77439880371094,58.161800384521484,59.09600067138672,59.164798736572266,133175.0,23.929601669311523
2006-09-18,60.472599029541016,59.48929977416992,60.472599029541016,60.01530075073242,43619.0,24.273590087890625
2006-09-19,59.980899810791016,57.14899826049805,59.980899810791016,57.512901306152344,7729.0,23.2614803314209
2006-09-20,60.45289993286133,57.129398345947266,60.45289993286133,57.7046012878418,6122.0,23.339012145996094
2006-09-21,59.6859016418457,57.03099822998047,59.6859016418457,58.373199462890625,8370.0,23.60942268371582
2006-09-22,58.614200592041016,56.377201080322266,58.60430145263672,57.055599212646484,7007.0,23.07651710510254
2006-09-25,59.980899810791016,56.539398193359375,58.99760055541992,56.549198150634766,3570.0,22.871706008911133
2006-09-26,56.932701110839844,55.7577018737793,56.047698974609375,56.09199905395508,2858.0,22.68678855895996
2006-09-27,57.71440124511719,55.55609893798828,56.05270004272461,57.04090118408203,12011.0,23.070573806762695
2006-09-28,57.522701263427734,56.05759811401367,57.522701263427734,56.126399993896484,7109.0,22.70069694519043
2006-09-29,55.85110092163086,54.081199645996094,55.36439895629883,54.21390151977539,16262.0,21.927173614501953
2006-10-03,56.539398193359375,53.78620147705078,56.539398193359375,55.56100082397461,5227.0,22.472021102905273
2006-10-04,56.436100006103516,55.167701721191406,55.7577018737793,55.26599884033203,7332.0,22.352691650390625
2006-10-05,58.51089859008789,54.28770065307617,55.26110076904297,57.153900146484375,23726.0,23.116273880004883
2006-10-06,58.01430130004883,55.079200744628906,57.153900146484375,57.26210021972656,6519.0,23.160036087036133
2006-10-09,58.51089859008789,55.55609893798828,57.03099822998047,57.67020034790039,15306.0,23.325101852416992
2006-10-10,59.19430160522461,58.21099853515625,58.51580047607422,58.94850158691406,42358.0,23.84210968017578
2006-10-11,59.6859016418457,58.751800537109375,59.6859016418457,58.90909957885742,21021.0,23.826187133789062
2006-10-12,59.390899658203125,58.850101470947266,58.89929962158203,58.89929962158203,10872.0,23.82221031188965
2006-10-13,59.980899810791016,58.80099868774414,59.19430160522461,58.874698638916016,9468.0,23.812271118164062
2006-10-16,60.96419906616211,58.99760055541992,60.86589813232422,59.282798767089844,98109.0,23.977323532104492
2006-10-17,59.63679885864258,58.89929962158203,59.63679885864258,59.19430160522461,9153.0,23.941530227661133
2006-10-18,59.48929977416992,58.99760055541992,59.4744987487793,58.99760055541992,7994.0,23.861968994140625
2006-10-19,59.00749969482422,58.825599670410156,58.99760055541992,58.968101501464844,8472.0,23.850046157836914
2006-10-20,60.275901794433594,58.99760055541992,60.275901794433594,59.07630157470703,24835.0,23.8938045501709
2006-10-23,59.980899810791016,58.99760055541992,59.63679885864258,59.02220153808594,4953.0,23.87192726135254
2006-10-26,59.882598876953125,58.99760055541992,59.882598876953125,58.99760055541992,997.0,23.861968994140625
2006-10-27,59.94649887084961,58.80099868774414,58.80099868774414,59.52370071411133,4678.0,24.07476043701172
2006-10-30,59.63679885864258,58.89929962158203,58.89929962158203,59.002498626708984,43486.0,23.86395263671875
2006-10-31,59.459800720214844,58.751800537109375,58.89929962158203,59.36640167236328,8563.0,25.525279998779297
2006-11-01,59.09600067138672,57.03099822998047,59.09600067138672,57.97990036010742,20309.0,24.92914581298828
2006-11-02,58.702598571777344,57.03099822998047,58.702598571777344,57.28179931640625,6905.0,24.628982543945312
2006-11-03,58.663299560546875,55.16279983520508,56.24440002441406,56.43119812011719,6499.0,24.263261795043945
2006-11-06,57.984798431396484,55.18239974975586,57.517799377441406,55.60530090332031,2583.0,23.908161163330078
2006-11-07,57.03099822998047,55.506900787353516,57.03099822998047,56.55910110473633,9214.0,24.318254470825195
2006-11-08,57.026100158691406,53.589500427246094,57.026100158691406,53.86980056762695,4932.0,23.16195297241211
2006-11-09,56.047698974609375,53.097900390625,56.047698974609375,53.761600494384766,7638.0,23.11543083190918
2006-11-10,55.05950164794922,53.687801361083984,55.05950164794922,53.76649856567383,2187.0,23.11754035949707
2006-11-13,54.96609878540039,53.687801361083984,54.081199645996094,54.54819869995117,2319.0,23.453641891479492
2006-11-14,54.179500579833984,52.266998291015625,54.179500579833984,52.7046012878418,8197.0,22.660968780517578
2006-11-15,52.50299835205078,51.13130187988281,52.14899826049805,51.77040100097656,3824.0,22.259296417236328
2006-11-16,52.69960021972656,50.63959884643555,51.524600982666016,51.25419998168945,4943.0,22.03734588623047
2006-11-17,52.50299835205078,50.246299743652344,50.63959884643555,50.46260070800781,8227.0,21.696985244750977
2006-11-20,51.72129821777344,49.26300048828125,50.14799880981445,49.68090057373047,2431.0,21.360885620117188
2006-11-21,51.62289810180664,46.90800094604492,50.14799880981445,47.62580108642578,15672.0,20.47727394104004
2006-11-22,49.65629959106445,48.387901306152344,49.55799865722656,48.70249938964844,16913.0,20.94021224975586
2006-11-23,49.55799865722656,47.493099212646484,48.181400299072266,49.16469955444336,1810.0,21.138946533203125
2006-11-24,48.96799850463867,48.47639846801758,48.96310043334961,48.500999450683594,2695.0,20.853578567504883
2006-11-27,50.0349006652832,47.001399993896484,50.0349006652832,47.212799072265625,8817.0,20.299699783325195
2006-11-28,48.6239013671875,46.21480178833008,47.19810104370117,46.485198974609375,11075.0,19.986862182617188
2006-11-29,53.07820129394531,46.4114990234375,48.181400299072266,48.820499420166016,75410.0,20.990951538085938
2006-11-30,55.457801818847656,50.63959884643555,52.50790023803711,54.52859878540039,164142.0,23.44521141052246
2006-12-01,65.43820190429688,54.62689971923828,56.047698974609375,56.79999923706055,1197831.0,24.421831130981445
2006-12-04,64.30740356445312,56.1510009765625,58.01430130004883,56.79010009765625,836006.0,24.417573928833008
2006-12-05,60.07929992675781,57.04090118408203,57.04090118408203,57.30139923095703,201435.0,24.637414932250977
2006-12-06,58.60430145263672,56.04280090332031,58.60430145263672,56.81959915161133,126015.0,24.430255889892578
2006-12-07,57.522701263427734,55.55609893798828,55.85110092163086,55.85110092163086,44056.0,24.013839721679688
2006-12-08,56.83440017700195,54.3760986328125,56.44110107421875,54.83829879760742,31394.0,23.57837677001953
2006-12-11,58.99760055541992,54.32699966430664,54.67110061645508,55.09389877319336,78003.0,23.688274383544922
2006-12-12,56.44110107421875,49.607200622558594,54.867801666259766,49.65140151977539,91448.0,21.34819793701172
2006-12-13,51.967098236083984,48.181400299072266,48.181400299072266,49.6416015625,90146.0,21.3439884185791
2006-12-14,53.097900390625,49.808799743652344,49.85300064086914,51.53929901123047,93939.0,22.159931182861328
2006-12-15,53.097900390625,51.72129821777344,52.90119934082031,52.026100158691406,31964.0,22.369232177734375
2006-12-18,53.9827995300293,52.114601135253906,52.90119934082031,52.493099212646484,30530.0,22.570032119750977
2006-12-19,52.881500244140625,50.64459991455078,52.606201171875,51.00339889526367,30794.0,21.929519653320312
2006-12-20,52.606201171875,50.35940170288086,50.836299896240234,50.80189895629883,16313.0,21.842872619628906
2006-12-21,50.9296989440918,49.16469955444336,50.14799880981445,50.39870071411133,25547.0,21.66951560974121
2006-12-22,51.61309814453125,50.14799880981445,50.344600677490234,50.45280075073242,9773.0,21.692773818969727
2006-12-26,51.91790008544922,51.13130187988281,51.8588981628418,51.37220001220703,61731.0,22.08808708190918
2006-12-27,52.58660125732422,51.22959899902344,51.62289810180664,51.79010009765625,11950.0,22.267765045166016
2006-12-28,53.097900390625,52.01620101928711,52.9995002746582,52.29159927368164,34415.0,22.483394622802734
2006-12-29,53.687801361083984,52.1244010925293,52.606201171875,53.250301361083984,32310.0,22.895597457885742
2007-01-02,55.14310073852539,52.5177001953125,55.14310073852539,52.660301208496094,15570.0,22.64192008972168
2007-01-03,52.7046012878418,51.72129821777344,52.51279830932617,52.5177001953125,41320.0,22.580604553222656
2007-01-04,52.89139938354492,49.36140060424805,52.40959930419922,52.281700134277344,67365.0,22.4791316986084
2007-01-05,54.57279968261719,51.642601013183594,52.163700103759766,53.24039840698242,75979.0,22.891338348388672
2007-01-08,55.85110092163086,51.62289810180664,51.62289810180664,53.86980056762695,119262.0,23.16195297241211
2007-01-09,55.06439971923828,54.081199645996094,54.090999603271484,54.100799560546875,101536.0,23.261276245117188
2007-01-10,56.047698974609375,52.753700256347656,54.081199645996094,53.61410140991211,61691.0,23.05201530456543
2007-01-11,55.0447998046875,53.60919952392578,54.081199645996094,54.1057014465332,54185.0,23.263383865356445
2007-01-12,54.45479965209961,53.23550033569336,53.23550033569336,54.090999603271484,36368.0,23.257064819335938
2007-01-15,55.157901763916016,50.836299896240234,50.836299896240234,54.1156005859375,32025.0,23.267642974853516
2007-01-16,54.464599609375,51.72129821777344,51.72129821777344,53.20109939575195,99757.0,22.87444305419922
2007-01-17,54.84320068359375,53.589500427246094,54.84320068359375,53.8942985534668,15712.0,23.1724910736084
2007-01-18,55.06439971923828,54.081199645996094,54.96609878540039,54.66130065917969,41493.0,23.50226593017578
2007-01-19,55.06439971923828,53.32400131225586,53.32400131225586,54.54819869995117,230592.0,23.453641891479492
2007-01-22,55.06439971923828,50.87070083618164,50.87070083618164,53.91889953613281,188326.0,23.183063507080078
2007-01-23,54.96609878540039,50.86579895019531,50.86579895019531,54.430198669433594,74372.0,23.402904510498047
2007-01-24,54.3760986328125,52.31119918823242,53.589500427246094,52.76850128173828,16272.0,22.688440322875977
2007-01-25,54.081199645996094,50.836299896240234,54.081199645996094,51.70159912109375,69054.0,22.22970962524414
2007-01-29,53.589500427246094,51.32789993286133,53.589500427246094,51.3672981262207,5288.0,22.085975646972656
2007-01-31,52.994598388671875,51.13130187988281,52.994598388671875,51.50979995727539,9377.0,22.147245407104492
2007-02-01,53.06840133666992,50.934600830078125,51.62289810180664,51.145999908447266,16231.0,21.990819931030273
2007-02-02,52.50790023803711,51.39179992675781,51.81959915161133,51.441001892089844,588929.0,22.117666244506836
2007-02-05,55.85110092163086,52.114601135253906,53.245399475097656,54.84320068359375,86597.0,23.580482482910156
2007-02-06,56.34270095825195,54.19419860839844,55.06439971923828,54.83829879760742,93573.0,23.57837677001953
2007-02-07,55.010398864746094,52.40959930419922,54.79399871826172,52.94049835205078,10689.0,22.762392044067383
2007-02-08,53.977901458740234,52.72909927368164,52.91600036621094,53.02899932861328,12987.0,22.80044174194336
2007-02-09,53.097900390625,51.81959915161133,52.32600021362305,52.5275993347168,13760.0,22.584863662719727
2007-02-12,51.82939910888672,49.78419876098633,50.28559875488281,50.52159881591797,25720.0,21.72235679626465
2007-02-13,51.22959899902344,48.6239013671875,48.6239013671875,50.167598724365234,9814.0,21.57015037536621
2007-02-14,50.63959884643555,48.47639846801758,48.70249938964844,49.956199645996094,665101.0,21.479265213012695
2007-02-15,53.589500427246094,48.23550033569336,48.23550033569336,53.07820129394531,32300.0,22.82160186767578
2007-02-19,54.081199645996094,52.606201171875,53.294498443603516,52.694698333740234,16638.0,22.65670394897461
2007-02-20,53.097900390625,51.52949905395508,53.097900390625,51.52949905395508,13679.0,22.155715942382812
2007-02-21,52.60129928588867,51.32789993286133,52.576698303222656,51.347599029541016,11085.0,22.077505111694336
2007-02-22,52.606201171875,51.13130187988281,52.20800018310547,51.18040084838867,9133.0,22.005619049072266
2007-02-23,50.546199798583984,47.74869918823242,50.546199798583984,49.35639953613281,7699.0,21.221364974975586
2007-02-26,51.126399993896484,48.181400299072266,48.181400299072266,49.405601501464844,3010.0,21.242521286010742
2007-02-27,51.32789993286133,49.75960159301758,50.6593017578125,50.133201599121094,3122.0,21.55536651611328
2007-02-28,50.54130172729492,47.78810119628906,49.45970153808594,49.208900451660156,7536.0,21.15794563293457
2007-03-01,51.31809997558594,48.48619842529297,48.48619842529297,49.03689956665039,18499.0,21.083995819091797
