Date,High,Low,Open,Close,Volume,Adj Close
2000-08-22,8.813329696655273,8.34000015258789,8.433329582214355,8.686670303344727,5615370.0,0.9002463817596436
2000-08-23,8.883330345153809,8.666669845581055,8.766670227050781,8.803330421447754,5639400.0,0.9123367667198181
2000-08-24,8.819999694824219,8.546669960021973,8.683329582214355,8.663330078125,3841620.0,0.8978272676467896
2000-08-25,8.800000190734863,8.566670417785645,8.566670417785645,8.729999542236328,3599130.0,1.0941884517669678
2000-08-28,8.893329620361328,8.633330345153809,8.633330345153809,8.773329734802246,2240655.0,1.099619746208191
2000-08-29,9.25,8.739999771118164,8.739999771118164,9.086669921875,7444545.0,1.1388921737670898
2000-08-30,9.183329582214355,8.733329772949219,9.15999984741211,8.796669960021973,3626715.0,1.1025444269180298
2000-08-31,8.933329582214355,8.686670303344727,8.733329772949219,8.883330345153809,2589975.0,1.1134060621261597
2000-09-04,9.039999961853027,8.666669845581055,8.993330001831055,8.696669578552246,4512600.0,1.0900107622146606
2000-09-05,9.59000015258789,8.710000038146973,8.793330192565918,9.476670265197754,13891965.0,1.187773585319519
2000-09-06,9.390000343322754,9.066670417785645,9.333330154418945,9.156669616699219,4390650.0,1.1476659774780273
2000-09-07,9.506669998168945,9.07332992553711,9.07332992553711,9.356670379638672,3831240.0,1.1727334260940552
2000-09-08,9.5600004196167,9.266670227050781,9.423330307006836,9.32332992553711,3970905.0,1.1685540676116943
2000-09-11,9.656669616699219,9.083330154418945,9.383330345153809,9.116669654846191,3209850.0,1.1426526308059692
2000-09-12,9.433329582214355,9.010000228881836,9.076669692993164,9.229999542236328,5255745.0,1.156856894493103
2000-09-13,9.333330154418945,8.866669654846191,9.333330154418945,9.039999961853027,3001845.0,1.1330426931381226
2000-09-14,9.316670417785645,8.733329772949219,9.066670417785645,9.119999885559082,6968700.0,1.1430693864822388
2000-09-15,9.066670417785645,8.733329772949219,9.066670417785645,8.766670227050781,3471630.0,1.0987845659255981
2000-09-18,8.693329811096191,8.316670417785645,8.693329811096191,8.34000015258789,3752385.0,1.0453075170516968
2000-09-19,8.516670227050781,7.800000190734863,8.199999809265137,7.873330116271973,6809520.0,0.98681640625
2000-09-20,8.126669883728027,7.566669940948486,8.066670417785645,7.78000020980835,4804410.0,0.9751189947128296
2000-09-21,8.399999618530273,7.840000152587891,7.860000133514404,8.0,3027630.0,1.0026928186416626
2000-09-22,8.0,7.666669845581055,7.936669826507568,7.723330020904541,3279615.0,0.9680157899856567
2000-09-25,7.986670017242432,7.666669845581055,7.730000019073486,7.88332986831665,2943360.0,0.9880697727203369
2000-09-26,7.900000095367432,7.766670227050781,7.833330154418945,7.800000190734863,3067065.0,0.9776253700256348
2000-09-27,8.15999984741211,7.75,7.793330192565918,7.96999979019165,2659110.0,0.9989324808120728
2000-09-28,8.0600004196167,7.333330154418945,8.039999961853027,7.466670036315918,13235835.0,0.9358471035957336
2000-09-29,7.666669845581055,6.869999885559082,7.53000020980835,6.936669826507568,14208765.0,0.869418740272522
2000-10-03,7.199999809265137,6.699999809265137,6.933330059051514,6.973330020904541,8925255.0,0.8740134835243225
2000-10-04,7.316669940948486,6.966670036315918,6.966670036315918,7.11667013168335,4331370.0,0.8919792771339417
2000-10-05,7.266670227050781,7.003330230712891,7.230000019073486,7.023330211639404,3026925.0,0.8802803754806519
2000-10-06,7.03000020980835,6.706669807434082,6.876669883728027,6.843329906463623,7242690.0,0.8577196002006531
2000-10-09,6.996669769287109,6.713329792022705,6.863329887390137,6.789999961853027,3557385.0,0.8510356545448303
2000-10-10,6.806670188903809,6.606669902801514,6.766670227050781,6.659999847412109,4681080.0,0.8347418904304504
2000-10-11,6.786670207977295,6.553329944610596,6.599999904632568,6.730000019073486,3027420.0,0.8435155749320984
2000-10-12,6.809999942779541,6.619999885559082,6.703330039978027,6.739999771118164,2319225.0,0.8447685837745667
2000-10-13,6.753330230712891,6.5,6.603330135345459,6.539999961853027,3794985.0,0.8197014331817627
2000-10-16,6.980000019073486,6.596670150756836,6.596670150756836,6.663330078125,3460290.0,0.8351592421531677
2000-10-17,6.733329772949219,6.573329925537109,6.603330135345459,6.666669845581055,4160730.0,0.8355777859687805
2000-10-18,7.093329906463623,6.579999923706055,6.666669845581055,6.926670074462891,5601285.0,0.8681652545928955
2000-10-19,7.026669979095459,6.683330059051514,6.860000133514404,6.813330173492432,5954910.0,0.8539596796035767
2000-10-20,6.929999828338623,6.703330039978027,6.86667013168335,6.783329963684082,5708535.0,0.8501996397972107
2000-10-23,6.893330097198486,6.739999771118164,6.880000114440918,6.776669979095459,2821845.0,0.849364697933197
2000-10-24,6.793330192565918,6.646669864654541,6.686669826507568,6.676670074462891,3628335.0,0.8368311524391174
2000-10-25,6.963329792022705,6.646669864654541,6.693329811096191,6.88332986831665,4186035.0,0.8627330660820007
2000-10-26,6.963329792022705,6.849999904632568,6.920000076293945,6.926670074462891,1043910.0,0.8681652545928955
2000-10-27,7.253330230712891,6.909999847412109,6.943329811096191,7.079999923706055,5046630.0,0.887382984161377
2000-10-30,7.163330078125,7.079999923706055,7.099999904632568,7.123330116271973,2758605.0,0.8928139805793762
2000-10-31,7.070000171661377,6.623330116271973,7.070000171661377,6.846670150756836,6007125.0,0.8581383228302002
2000-11-01,7.083330154418945,6.833330154418945,6.86667013168335,6.953330039978027,5441085.0,0.8715066909790039
2000-11-02,7.266670227050781,6.886670112609863,6.903329849243164,7.186669826507568,11671695.0,0.9007530212402344
2000-11-03,7.593329906463623,7.199999809265137,7.263329982757568,7.46999979019165,14418105.0,0.9362643957138062
2000-11-06,7.686669826507568,7.233329772949219,7.596670150756836,7.283329963684082,14040660.0,0.9128677248954773
2000-11-07,7.400000095367432,7.039999961853027,7.206669807434082,7.289999961853027,8895285.0,0.9137037992477417
2000-11-08,8.359999656677246,7.429999828338623,7.429999828338623,8.193329811096191,41665170.0,1.0269241333007812
2000-11-09,8.4399995803833,7.869999885559082,8.166669845581055,8.220000267028809,43006665.0,1.0302667617797852
2000-11-10,8.460000038146973,8.020000457763672,8.166669845581055,8.223329544067383,39981285.0,1.0306841135025024
2000-11-13,8.399999618530273,8.006669998168945,8.156669616699219,8.170000076293945,12527505.0,1.0240000486373901
2000-11-14,8.693329811096191,8.100000381469727,8.236669540405273,8.619999885559082,23797725.0,1.0804013013839722
2000-11-15,9.0,8.303330421447754,9.0,8.430000305175781,19805385.0,1.0565876960754395
2000-11-16,8.729999542236328,8.373330116271973,8.399999618530273,8.413330078125,13682400.0,1.0544979572296143
2000-11-17,8.453330039978027,8.166669845581055,8.343330383300781,8.336669921875,8993880.0,1.0448896884918213
2000-11-20,8.306670188903809,8.069999694824219,8.266670227050781,8.156669616699219,5620215.0,1.022329330444336
2000-11-21,8.199999809265137,7.903329849243164,8.083330154418945,8.0,10986495.0,1.0026928186416626
2000-11-22,8.15999984741211,7.833330154418945,8.063329696655273,7.863329887390137,6329715.0,0.9855626821517944
2000-11-23,7.86667013168335,7.599999904632568,7.813330173492432,7.776669979095459,7721655.0,0.9747014045715332
2000-11-24,8.0600004196167,7.753330230712891,7.863329887390137,7.933330059051514,22118115.0,0.9943365454673767
2000-11-27,8.383330345153809,7.946670055389404,8.036669731140137,8.336669921875,18819570.0,1.0448896884918213
2000-11-28,8.883330345153809,8.313329696655273,8.359999656677246,8.819999694824219,20670735.0,1.105468511581421
2000-11-29,9.086669921875,8.466670036315918,8.733329772949219,8.59000015258789,26712705.0,1.0766410827636719
2000-11-30,8.779999732971191,8.526670455932617,8.593330383300781,8.57332992553711,10611630.0,1.074552297592163
2000-12-01,9.393329620361328,8.433329582214355,8.470000267028809,9.079999923706055,53534790.0,1.1380562782287598
2000-12-04,9.643329620361328,9.066670417785645,9.133330345153809,9.539999961853027,23113965.0,1.195711374282837
2000-12-05,9.593330383300781,9.023329734802246,9.593330383300781,9.329999923706055,16924215.0,1.1693902015686035
2000-12-06,9.933329582214355,9.346670150756836,9.6466703414917,9.42667007446289,16003755.0,1.1815067529678345
2000-12-07,9.859999656677246,9.366669654846191,9.416669845581055,9.739999771118164,28969080.0,1.220778465270996
2000-12-08,10.16670036315918,9.866669654846191,9.866669654846191,10.056699752807617,28098165.0,1.2604725360870361
2000-12-11,10.260000228881836,9.953330039978027,10.133299827575684,10.096699714660645,17500605.0,1.2654860019683838
2000-12-12,10.906700134277344,10.10669994354248,10.10669994354248,10.873299598693848,31950660.0,1.36282217502594
2000-12-13,11.600000381469727,10.76669979095459,10.869999885559082,11.093299865722656,44520630.0,1.3903964757919312
2000-12-14,11.319999694824219,10.359999656677246,11.199999809265137,10.476699829101562,33041190.0,1.313114047050476
2000-12-15,10.446700096130371,9.733329772949219,10.399999618530273,9.816670417785645,30743295.0,1.2303881645202637
2000-12-18,10.720000267028809,9.369999885559082,9.369999885559082,10.510000228881836,49571610.0,1.3172874450683594
2000-12-19,10.899999618530273,10.403300285339355,10.566699981689453,10.64330005645752,36224715.0,1.3339951038360596
2000-12-20,10.65999984741211,10.300000190734863,10.473299980163574,10.4399995803833,11704110.0,1.308513879776001
2000-12-21,10.399999618530273,9.90999984741211,10.336700439453125,10.226699829101562,15360540.0,1.281779408454895
2000-12-22,10.466699600219727,9.470000267028809,10.39330005645752,9.583330154418945,21189765.0,1.2011419534683228
2000-12-26,9.726670265197754,9.00333023071289,9.6466703414917,9.053330421447754,15592215.0,1.1347135305404663
2000-12-27,9.779999732971191,9.0,9.083330154418945,9.550000190734863,19896855.0,1.1969643831253052
2000-12-28,10.966699600219727,9.836669921875,9.983329772949219,10.800000190734863,40073775.0,1.3536348342895508
2000-12-29,11.096699714660645,10.576700210571289,10.866700172424316,10.899999618530273,30797430.0,1.3661694526672363
2001-01-01,11.126700401306152,10.663299560546875,10.906700134277344,10.85669994354248,18303165.0,1.3607414960861206
2001-01-02,11.0600004196167,10.699999809265137,10.779999732971191,10.933300018310547,13548540.0,1.3703430891036987
2001-01-03,11.4266996383667,10.6766996383667,10.760000228881836,11.069999694824219,34217010.0,1.3874763250350952
2001-01-04,11.366700172424316,10.239999771118164,11.193300247192383,10.34000015258789,30387795.0,1.29598069190979
2001-01-05,10.640000343322754,10.149999618530273,10.26669979095459,10.48330020904541,19196895.0,1.313941478729248
2001-01-08,10.796699523925781,10.199999809265137,10.33329963684082,10.686699867248535,23999520.0,1.3394348621368408
2001-01-09,10.723299980163574,10.289999961853027,10.533300399780273,10.359999656677246,15953250.0,1.2984873056411743
2001-01-10,10.66670036315918,9.800000190734863,10.529999732971191,10.053299903869629,19108695.0,1.260046362876892
2001-01-11,10.60669994354248,10.100000381469727,10.100000381469727,10.413299560546875,31472790.0,1.3051677942276
2001-01-12,10.59000015258789,9.913330078125,10.493300437927246,9.966670036315918,26528040.0,1.2491886615753174
2001-01-15,10.133299827575684,9.84000015258789,9.866669654846191,10.020000457763672,13424640.0,1.2558729648590088
