Date,High,Low,Open,Close,Volume,Adj Close
2002-08-26,52.92499923706055,48.5,48.5,49.775001525878906,272426.0,37.34331512451172
2002-08-27,50.67499923706055,48.25,50.67499923706055,48.525001525878906,115742.0,36.40550231933594
2002-08-28,48.95000076293945,47.875,48.650001525878906,48.400001525878906,124822.0,36.31172561645508
2002-08-29,49.95000076293945,47.75,48.849998474121094,48.07500076293945,131684.0,36.06789779663086
2002-08-30,48.875,48.0,48.875,48.32500076293945,151302.0,36.25546646118164
2002-09-02,50.95000076293945,48.224998474121094,48.224998474121094,49.099998474121094,367026.0,38.846553802490234
2002-09-03,49.375,48.125,49.375,48.29999923706055,101302.0,38.21360778808594
2002-09-04,48.75,47.29999923706055,48.04999923706055,47.849998474121094,105816.0,37.85757827758789
2002-09-05,49.099998474121094,48.125,48.5,48.349998474121094,152176.0,38.253173828125
2002-09-06,49.0,47.25,49.0,47.474998474121094,118270.0,37.56089401245117
2002-09-09,48.70000076293945,46.54999923706055,48.70000076293945,46.70000076293945,55628.0,36.94773864746094
2002-09-11,47.70000076293945,47.099998474121094,47.25,47.224998474121094,100552.0,37.363101959228516
2002-09-12,47.75,46.75,47.29999923706055,47.54999923706055,87496.0,37.620235443115234
2002-09-13,48.5,47.125,47.95000076293945,47.54999923706055,93418.0,37.620235443115234
2002-09-16,47.875,47.20000076293945,47.20000076293945,47.54999923706055,110190.0,37.620235443115234
2002-09-17,52.92499923706055,48.0,48.0,51.099998474121094,1435920.0,40.42889404296875
2002-09-18,53.67499923706055,50.375,51.125,51.82500076293945,2195964.0,41.00249481201172
2002-09-19,52.92499923706055,49.54999923706055,52.45000076293945,49.92499923706055,1080386.0,39.499271392822266
2002-09-20,51.525001525878906,48.75,49.5,50.724998474121094,757652.0,40.1322021484375
2002-09-23,52.29999923706055,50.54999923706055,51.45000076293945,50.875,542178.0,40.25088119506836
2002-09-24,50.5,49.25,50.5,49.57500076293945,253932.0,39.22235870361328
2002-09-25,51.45000076293945,48.54999923706055,49.29999923706055,50.95000076293945,537694.0,40.31021499633789
2002-09-26,51.974998474121094,50.5,51.95000076293945,50.724998474121094,273202.0,40.1322021484375
2002-09-27,51.849998474121094,49.900001525878906,50.75,51.07500076293945,384266.0,40.40911865234375
2002-09-30,51.17499923706055,49.54999923706055,50.04999923706055,49.849998474121094,231938.0,39.4399299621582
2002-10-01,50.224998474121094,48.07500076293945,49.5,49.17499923706055,203808.0,38.905887603759766
2002-10-03,49.775001525878906,48.95000076293945,49.0,49.25,167462.0,38.9652214050293
2002-10-04,49.625,48.54999923706055,49.0,49.0,132824.0,38.76742935180664
2002-10-07,49.974998474121094,48.5,49.25,49.67499923706055,102140.0,39.301483154296875
2002-10-08,50.349998474121094,49.54999923706055,50.0,49.974998474121094,119136.0,39.53882598876953
2002-10-09,50.67499923706055,49.375,50.25,49.42499923706055,102938.0,39.10367965698242
2002-10-10,49.599998474121094,48.25,49.474998474121094,49.275001525878906,72740.0,38.98500442504883
2002-10-11,50.150001525878906,49.375,49.54999923706055,49.474998474121094,67306.0,39.14324188232422
2002-10-14,50.0,49.375,49.5,49.82500076293945,79978.0,39.420143127441406
2002-10-16,50.625,48.79999923706055,50.625,49.32500076293945,98804.0,39.024566650390625
2002-10-17,49.5,49.0,49.125,49.29999923706055,35772.0,39.00477981567383
2002-10-18,50.099998474121094,49.25,49.25,49.900001525878906,81366.0,39.4794921875
2002-10-21,50.474998474121094,49.0,50.474998474121094,49.224998474121094,133384.0,38.94544982910156
2002-10-22,49.724998474121094,49.0,49.625,49.5,77870.0,39.163028717041016
2002-10-23,50.0,49.099998474121094,50.0,49.42499923706055,38300.0,39.10367965698242
2002-10-24,49.82500076293945,49.5,49.82500076293945,49.525001525878906,69972.0,39.182796478271484
2002-10-25,49.67499923706055,48.54999923706055,49.5,49.275001525878906,86344.0,38.98500442504883
2002-10-28,49.92499923706055,48.92499923706055,49.5,49.29999923706055,72538.0,39.00477981567383
2002-10-29,50.0,49.275001525878906,49.724998474121094,49.875,48496.0,39.45970153808594
2002-10-30,51.95000076293945,49.650001525878906,50.0,49.849998474121094,315510.0,39.4399299621582
2002-10-31,50.375,49.275001525878906,50.375,49.42499923706055,119136.0,39.10367965698242
2002-11-01,49.900001525878906,49.04999923706055,49.900001525878906,49.54999923706055,56124.0,39.20256805419922
2002-11-04,50.5,49.349998474121094,50.5,49.79999923706055,34552.0,39.400367736816406
2002-11-05,50.45000076293945,49.349998474121094,50.349998474121094,49.525001525878906,50606.0,39.182796478271484
2002-11-07,50.0,49.25,50.0,49.724998474121094,87402.0,39.34103012084961
2002-11-08,50.0,49.07500076293945,49.07500076293945,49.57500076293945,69250.0,39.22235870361328
2002-11-11,50.224998474121094,49.20000076293945,49.20000076293945,49.599998474121094,39558.0,39.24213409423828
2002-11-12,49.95000076293945,49.349998474121094,49.525001525878906,49.474998474121094,108712.0,39.14324188232422
2002-11-13,49.67499923706055,49.349998474121094,49.349998474121094,49.42499923706055,79188.0,39.10367965698242
2002-11-14,51.849998474121094,49.525001525878906,49.525001525878906,49.70000076293945,399754.0,39.321250915527344
2002-11-15,50.5,49.32500076293945,50.0,49.5,104742.0,39.163028717041016
2002-11-18,50.025001525878906,49.349998474121094,50.0,49.724998474121094,102794.0,39.34103012084961
2002-11-20,50.25,49.525001525878906,49.95000076293945,49.67499923706055,133820.0,39.301483154296875
2002-11-21,50.20000076293945,49.54999923706055,49.95000076293945,49.70000076293945,131918.0,39.321250915527344
2002-11-22,52.54999923706055,49.625,49.75,51.67499923706055,926580.0,40.883819580078125
2002-11-25,53.724998474121094,51.54999923706055,52.900001525878906,52.04999923706055,571814.0,41.18051528930664
2002-11-26,53.0,51.82500076293945,52.724998474121094,52.125,229058.0,41.239845275878906
2002-11-27,52.275001525878906,50.625,51.775001525878906,50.875,145042.0,40.25088119506836
2002-11-28,51.92499923706055,50.625,51.75,50.974998474121094,120710.0,40.33000183105469
2002-11-29,53.224998474121094,51.775001525878906,52.04999923706055,52.099998474121094,451952.0,41.220062255859375
2002-12-02,56.349998474121094,52.75,52.75,55.75,908158.0,44.10784912109375
2002-12-03,57.5,52.75,57.5,53.525001525878906,533918.0,42.34748077392578
2002-12-04,54.70000076293945,53.04999923706055,54.0,53.29999923706055,194066.0,42.16947937011719
2002-12-05,54.75,53.375,53.5,53.849998474121094,224778.0,42.6046142578125
2002-12-06,54.95000076293945,53.650001525878906,54.70000076293945,53.900001525878906,150182.0,42.64418029785156
2002-12-09,57.0,53.775001525878906,54.625,54.400001525878906,417802.0,43.039756774902344
2002-12-10,54.150001525878906,52.57500076293945,53.0,53.849998474121094,121290.0,42.6046142578125
2002-12-11,54.42499923706055,53.25,54.42499923706055,53.45000076293945,103306.0,42.288150787353516
2002-12-12,54.0,52.5,54.0,52.70000076293945,102888.0,41.69477081298828
2002-12-13,55.400001525878906,52.79999923706055,53.375,54.349998474121094,358674.0,43.00020217895508
2002-12-16,55.45000076293945,53.525001525878906,55.45000076293945,53.67499923706055,196428.0,42.466156005859375
2002-12-17,53.974998474121094,52.54999923706055,53.974998474121094,52.92499923706055,116300.0,41.87278366088867
2002-12-18,53.400001525878906,52.54999923706055,53.20000076293945,52.79999923706055,112920.0,41.77389144897461
2002-12-19,53.349998474121094,52.5,53.0,52.599998474121094,136008.0,41.61565399169922
2002-12-20,53.25,52.0,52.95000076293945,52.32500076293945,152990.0,41.39807891845703
2002-12-23,53.70000076293945,52.70000076293945,52.75,53.04999923706055,118408.0,41.9716796875
2002-12-24,54.20000076293945,52.849998474121094,53.45000076293945,53.625,117772.0,42.426605224609375
2002-12-26,54.42499923706055,53.099998474121094,53.525001525878906,53.29999923706055,128490.0,42.16947937011719
2002-12-27,54.17499923706055,53.150001525878906,53.650001525878906,53.474998474121094,149740.0,42.30792999267578
2002-12-30,53.32500076293945,52.67499923706055,53.32500076293945,52.875,43166.0,41.833213806152344
2002-12-31,53.32500076293945,52.42499923706055,53.0,52.67499923706055,98362.0,41.67499542236328
2003-01-01,53.25,52.75,53.04999923706055,52.92499923706055,58996.0,41.87278366088867
2003-01-02,55.25,52.650001525878906,53.349998474121094,54.04999923706055,279712.0,42.762855529785156
2003-01-03,55.04999923706055,54.20000076293945,55.0,54.400001525878906,219070.0,43.039756774902344
2003-01-06,56.0,54.375,54.95000076293945,54.900001525878906,287006.0,43.43535232543945
2003-01-07,56.0,54.900001525878906,55.45000076293945,55.625,242170.0,44.008941650390625
2003-01-08,57.849998474121094,56.32500076293945,56.5,57.025001525878906,374436.0,45.11658477783203
2003-01-09,57.0,56.0,57.0,56.349998474121094,159622.0,44.582550048828125
2003-01-10,56.95000076293945,55.0,56.5,55.150001525878906,174612.0,43.633140563964844
2003-01-13,55.92499923706055,55.20000076293945,55.92499923706055,55.349998474121094,57008.0,43.7913818359375
2003-01-14,55.95000076293945,54.900001525878906,55.599998474121094,55.025001525878906,49866.0,43.534244537353516
2003-01-15,55.45000076293945,54.599998474121094,55.29999923706055,55.125,76232.0,43.61336135864258
2003-01-16,55.67499923706055,54.875,55.45000076293945,54.95000076293945,66354.0,43.47490692138672
2003-01-17,56.29999923706055,55.125,55.25,55.400001525878906,167780.0,43.830936431884766
2003-01-20,55.5,54.025001525878906,55.349998474121094,54.275001525878906,57566.0,42.94087219238281
2003-01-21,56.25,54.0,54.0,55.025001525878906,135194.0,43.534244537353516
2003-01-22,55.375,54.5,55.349998474121094,54.92499923706055,48802.0,43.45512771606445
2003-01-23,55.0,53.875,55.0,54.125,89276.0,42.82218933105469
2003-01-24,54.95000076293945,53.0,53.5,53.82500076293945,104528.0,42.5848388671875
2003-01-27,54.099998474121094,52.25,54.099998474121094,52.45000076293945,114260.0,41.496978759765625
2003-01-28,52.599998474121094,50.5,51.5,51.599998474121094,163944.0,40.82448196411133
2003-01-29,52.025001525878906,51.099998474121094,52.025001525878906,51.474998474121094,91484.0,40.725582122802734
2003-01-30,51.875,50.0,51.5,51.04999923706055,183306.0,40.389339447021484
2003-01-31,51.099998474121094,50.099998474121094,50.599998474121094,50.32500076293945,48376.0,39.815738677978516
2003-02-03,51.150001525878906,50.474998474121094,50.474998474121094,50.95000076293945,53368.0,40.31021499633789
2003-02-04,51.95000076293945,50.75,51.375,50.875,97538.0,40.25088119506836
2003-02-05,51.75,50.525001525878906,51.75,51.07500076293945,32740.0,40.40911865234375
2003-02-06,51.32500076293945,50.275001525878906,50.349998474121094,50.474998474121094,82012.0,39.93440628051758
2003-02-07,50.75,50.0,50.75,50.099998474121094,70978.0,39.637718200683594
2003-02-10,50.32500076293945,49.525001525878906,50.25,49.650001525878906,112800.0,39.28169250488281
2003-02-11,50.75,49.75,50.0,50.650001525878906,67374.0,40.072872161865234
2003-02-12,51.20000076293945,49.75,50.75,49.900001525878906,72188.0,39.4794921875
2003-02-14,49.875,48.875,49.875,49.04999923706055,69148.0,38.8069953918457
2003-02-17,50.5,49.82500076293945,49.82500076293945,50.025001525878906,44172.0,39.578392028808594
2003-02-18,50.92499923706055,49.849998474121094,50.45000076293945,49.974998474121094,96892.0,39.53882598876953
2003-02-19,50.625,49.75,50.04999923706055,49.92499923706055,53366.0,39.499271392822266
2003-02-20,50.0,49.25,49.79999923706055,49.57500076293945,60912.0,39.22235870361328
2003-02-21,49.900001525878906,49.5,49.599998474121094,49.67499923706055,63190.0,39.301483154296875
2003-02-24,51.400001525878906,49.79999923706055,51.400001525878906,49.95000076293945,55202.0,39.51905059814453
2003-02-25,53.0,50.0,50.0,51.375,270462.0,40.64646911621094
2003-02-26,51.75,50.650001525878906,51.70000076293945,50.92499923706055,61358.0,40.29043960571289
2003-02-27,51.45000076293945,49.849998474121094,50.92499923706055,49.974998474121094,111678.0,39.53882598876953
2003-02-28,57.75,50.525001525878906,50.525001525878906,56.54999923706055,3377048.0,44.740779876708984
2003-03-03,58.5,54.5,58.5,55.025001525878906,1389950.0,43.534244537353516
2003-03-04,55.0,52.75,55.0,53.20000076293945,438578.0,42.09035873413086
2003-03-05,54.099998474121094,52.275001525878906,53.20000076293945,53.29999923706055,752064.0,42.16947937011719
2003-03-06,54.20000076293945,52.775001525878906,53.5,52.974998474121094,361532.0,41.91234588623047
2003-03-07,53.224998474121094,48.599998474121094,52.75,49.375,722884.0,39.064117431640625
2003-03-10,50.95000076293945,48.75,49.92499923706055,49.07500076293945,270100.0,38.8267707824707
2003-03-11,49.724998474121094,48.025001525878906,49.099998474121094,49.32500076293945,255788.0,39.024566650390625
2003-03-12,52.95000076293945,49.54999923706055,49.849998474121094,50.79999923706055,982418.0,40.1915397644043
2003-03-13,51.70000076293945,50.625,51.0,50.900001525878906,460392.0,40.27066421508789
2003-03-17,50.5,49.07500076293945,50.5,49.67499923706055,310246.0,39.301483154296875
2003-03-19,52.5,49.275001525878906,52.5,49.625,213574.0,39.26191329956055
2003-03-20,50.849998474121094,49.25,50.0,50.474998474121094,283416.0,39.93440628051758
2003-03-21,50.79999923706055,50.04999923706055,50.04999923706055,50.45000076293945,183936.0,39.91463088989258
2003-03-24,50.650001525878906,49.025001525878906,50.650001525878906,49.224998474121094,114886.0,38.94544982910156
2003-03-25,49.5,48.75,49.25,49.0,146572.0,38.76742935180664
2003-03-26,52.0,48.5,50.95000076293945,48.67499923706055,177470.0,38.51029968261719
2003-03-27,49.25,48.400001525878906,48.75,48.599998474121094,103302.0,38.450965881347656
2003-03-28,52.375,48.025001525878906,49.25,48.275001525878906,116038.0,38.193843841552734
2003-03-31,48.5,46.125,48.5,46.275001525878906,158190.0,36.611488342285156
2003-04-01,47.75,46.0,46.25,47.07500076293945,107636.0,37.24443435668945
2003-04-02,48.224998474121094,47.45000076293945,47.67499923706055,48.099998474121094,69440.0,38.05537414550781
2003-04-03,49.0,48.29999923706055,48.5,48.70000076293945,116668.0,38.53008270263672
2003-04-04,49.95000076293945,48.5,48.79999923706055,49.775001525878906,196376.0,39.38058853149414
2003-04-07,50.67499923706055,49.75,50.25,49.974998474121094,214824.0,39.53882598876953
2003-04-08,49.974998474121094,49.25,49.75,49.45000076293945,122286.0,39.12346267700195
2003-04-09,49.42499923706055,48.04999923706055,49.42499923706055,48.275001525878906,153914.0,38.193843841552734
2003-04-10,48.70000076293945,47.125,48.29999923706055,47.375,130488.0,37.48177719116211
2003-04-11,48.04999923706055,47.25,47.25,47.849998474121094,98920.0,37.85757827758789
2003-04-15,49.0,48.25,49.0,48.625,69262.0,38.47073745727539
2003-04-16,49.125,48.375,48.75,49.0,66240.0,38.76742935180664
2003-04-17,49.04999923706055,48.275001525878906,48.875,48.95000076293945,117908.0,38.727867126464844
2003-04-21,49.45000076293945,48.70000076293945,49.45000076293945,48.900001525878906,101534.0,38.68831253051758
2003-04-22,49.5,48.875,49.349998474121094,49.42499923706055,166922.0,39.10367965698242
2003-04-23,49.95000076293945,49.25,49.875,49.29999923706055,136296.0,39.00477981567383
2003-04-24,49.45000076293945,48.75,49.32500076293945,48.875,97660.0,38.668540954589844
2003-04-25,49.099998474121094,48.5,48.974998474121094,48.849998474121094,104610.0,38.64875411987305
2003-04-28,49.0,48.54999923706055,48.875,48.70000076293945,101294.0,38.53008270263672
2003-04-29,49.45000076293945,48.349998474121094,49.45000076293945,48.45000076293945,104826.0,38.33229064941406
2003-04-30,48.75,47.92499923706055,48.75,48.224998474121094,73814.0,38.154273986816406
2003-05-02,49.0,48.29999923706055,48.5,48.724998474121094,94676.0,38.54985427856445
2003-05-05,49.349998474121094,48.54999923706055,49.349998474121094,48.974998474121094,152352.0,38.74764633178711
2003-05-06,51.5,48.974998474121094,49.5,50.92499923706055,374710.0,40.29043960571289
2003-05-07,52.150001525878906,50.375,51.95000076293945,50.625,351456.0,40.05309295654297
2003-05-08,50.67499923706055,49.42499923706055,50.67499923706055,49.775001525878906,125452.0,39.38058853149414
2003-05-09,51.29999923706055,49.25,49.95000076293945,50.400001525878906,212068.0,39.87506866455078
2003-05-12,50.900001525878906,49.79999923706055,50.5,49.95000076293945,171770.0,39.51905059814453
2003-05-13,51.5,49.79999923706055,50.0,50.724998474121094,267760.0,40.1322021484375
2003-05-14,52.45000076293945,50.95000076293945,51.5,51.95000076293945,363870.0,41.10137939453125
2003-05-15,55.0,52.17499923706055,52.42499923706055,54.650001525878906,748682.0,43.237552642822266
2003-05-16,55.75,53.275001525878906,55.70000076293945,54.125,368440.0,42.82218933105469
2003-05-19,56.224998474121094,53.125,54.224998474121094,53.5,469974.0,42.32770538330078
2003-05-20,54.5,52.375,53.650001525878906,53.400001525878906,267914.0,42.248592376708984
2003-05-21,54.45000076293945,52.400001525878906,54.20000076293945,52.67499923706055,238916.0,41.67499542236328
2003-05-22,53.42499923706055,51.625,52.875,51.900001525878906,177542.0,41.06184005737305
2003-05-23,52.5,51.5,52.5,52.025001525878906,170774.0,41.16072463989258
2003-05-26,54.20000076293945,52.0,52.5,53.650001525878906,207880.0,42.446388244628906
2003-05-27,55.224998474121094,52.79999923706055,54.0,53.17499923706055,288962.0,42.07057189941406
2003-05-28,54.75,53.0,53.5,54.025001525878906,235320.0,42.74306869506836
2003-05-29,57.5,54.25,54.92499923706055,56.82500076293945,863634.0,44.95835494995117
2003-05-30,59.900001525878906,57.5,57.5,59.375,1081714.0,46.9758415222168
2003-06-02,61.775001525878906,57.625,60.0,58.724998474121094,696368.0,46.46157455444336
2003-06-03,59.75,57.775001525878906,59.0,59.07500076293945,279452.0,46.738494873046875
2003-06-04,61.0,58.5,60.0,58.95000076293945,346542.0,46.639591217041016
2003-06-05,59.92499923706055,58.0,59.45000076293945,58.45000076293945,245692.0,46.2440071105957
2003-06-06,59.17499923706055,57.54999923706055,58.95000076293945,58.0,193744.0,45.88798141479492
2003-06-09,59.75,58.0,58.400001525878906,58.400001525878906,223160.0,46.20445251464844
2003-06-10,58.95000076293945,56.04999923706055,58.95000076293945,56.57500076293945,220944.0,44.760555267333984
2003-06-11,58.0,56.5,56.75,57.125,186640.0,45.195701599121094
2003-06-12,57.900001525878906,57.04999923706055,57.5,57.275001525878906,104744.0,45.314388275146484
2003-06-13,58.95000076293945,57.025001525878906,57.5,57.75,175180.0,45.69019317626953
2003-06-16,58.20000076293945,56.625,57.900001525878906,56.92499923706055,122560.0,45.037471771240234
2003-06-17,59.45000076293945,57.20000076293945,58.0,58.724998474121094,362330.0,46.46157455444336
2003-06-18,60.95000076293945,58.75,59.5,59.375,686156.0,46.9758415222168
2003-06-19,59.75,58.0,59.75,58.42499923706055,229534.0,46.22423553466797
2003-06-20,59.45000076293945,57.5,58.525001525878906,58.775001525878906,192878.0,46.50114059448242
2003-06-23,61.974998474121094,59.0,59.0,61.25,754596.0,48.459293365478516
2003-06-24,62.650001525878906,59.54999923706055,62.29999923706055,60.400001525878906,710694.0,47.786800384521484
2003-06-25,61.04999923706055,59.0,60.92499923706055,59.349998474121094,502558.0,46.9560661315918
2003-06-26,60.5,57.75,59.849998474121094,58.07500076293945,408958.0,45.94732666015625
2003-06-27,59.900001525878906,57.75,59.900001525878906,58.5,314942.0,46.28356170654297
2003-06-30,62.45000076293945,58.625,59.0,61.375,926906.0,48.55817794799805
2003-07-01,66.82499694824219,61.525001525878906,61.525001525878906,65.82499694824219,2431398.0,52.07890319824219
2003-07-02,69.5,65.55000305175781,68.0,66.44999694824219,1368324.0,52.57338333129883
2003-07-03,73.69999694824219,64.75,67.32499694824219,72.67500305175781,1983796.0,57.498435974121094
2003-07-04,75.44999694824219,70.25,73.05000305175781,73.1500015258789,2307646.0,57.874237060546875
2003-07-07,73.9000015258789,71.5250015258789,73.5,72.8499984741211,594244.0,57.63689041137695
2003-07-08,75.25,72.94999694824219,72.94999694824219,74.2750015258789,596910.0,58.764320373535156
2003-07-09,77.92500305175781,74.0,74.1500015258789,76.8499984741211,1064396.0,60.801578521728516
2003-07-10,77.0,74.17500305175781,77.0,75.0,374678.0,59.33790588378906
2003-07-11,76.75,73.0,75.0,76.1500015258789,289538.0,60.247745513916016
2003-07-14,81.75,76.9000015258789,77.0,80.9749984741211,626266.0,64.06515502929688
2003-07-15,81.4749984741211,76.0,80.0,77.44999694824219,387696.0,61.276283264160156
2003-07-16,79.25,76.67500305175781,79.25,77.5,194166.0,61.31583786010742
2003-07-17,79.875,76.0999984741211,78.75,76.7750015258789,206668.0,60.74222946166992
2003-07-18,76.7249984741211,72.75,75.0,73.67500305175781,268870.0,58.28960418701172
2003-07-21,75.7249984741211,70.5,74.05000305175781,71.42500305175781,308388.0,56.50946807861328
2003-07-22,71.69999694824219,68.0,70.05000305175781,68.7750015258789,279608.0,54.412864685058594
2003-07-23,72.375,69.125,69.9000015258789,71.4000015258789,289050.0,56.489688873291016
2003-07-24,72.3499984741211,70.9000015258789,72.3499984741211,71.44999694824219,93952.0,56.52924728393555
2003-07-25,73.44999694824219,71.7750015258789,72.5,73.0250015258789,157824.0,57.77534103393555
2003-07-28,76.375,73.5,74.0,74.2750015258789,324192.0,58.764320373535156
2003-07-29,74.9749984741211,72.5,74.9749984741211,73.0250015258789,112806.0,57.77534103393555
2003-07-30,74.44999694824219,73.0,73.5,73.57499694824219,117994.0,58.210487365722656
2003-07-31,74.19999694824219,71.625,74.19999694824219,72.32499694824219,130170.0,57.22152328491211
2003-08-01,71.94999694824219,62.92499923706055,71.0250015258789,71.3499984741211,97296.0,56.45013427734375
2003-08-04,72.4749984741211,69.5,72.44999694824219,69.9749984741211,189546.0,55.36225891113281
2003-08-05,71.9000015258789,69.0250015258789,70.625,69.5999984741211,223354.0,55.065574645996094
2003-08-06,70.94999694824219,66.55000305175781,66.55000305175781,68.5,120668.0,54.195289611816406
2003-08-07,72.44999694824219,70.0250015258789,71.0,70.80000305175781,246170.0,56.014991760253906
2003-08-08,76.55000305175781,71.1500015258789,71.94999694824219,75.8499984741211,649048.0,60.01040267944336
2003-08-11,76.94999694824219,74.5,75.7249984741211,74.82499694824219,339224.0,61.63732147216797
2003-08-12,75.44999694824219,72.4749984741211,75.44999694824219,73.2249984741211,162364.0,60.31930923461914
2003-08-13,74.3499984741211,72.55000305175781,73.9749984741211,73.2750015258789,86564.0,60.36050033569336
2003-08-14,76.0,73.125,73.125,73.8499984741211,165622.0,60.83414840698242
2003-08-18,75.0,72.9000015258789,75.0,73.375,126684.0,60.44287872314453
2003-08-19,74.94999694824219,71.5,73.80000305175781,72.25,108790.0,59.516143798828125
2003-08-20,73.5,71.55000305175781,72.5,71.8499984741211,74508.0,59.186649322509766
2003-08-21,74.5,71.55000305175781,73.0,72.5999984741211,135424.0,59.80447006225586
2003-08-22,74.5,73.0,73.92500305175781,73.7249984741211,248570.0,60.731197357177734
2003-08-25,74.75,70.05000305175781,74.5,71.2750015258789,129376.0,58.71298599243164
2003-08-26,72.4749984741211,71.0,71.9749984741211,71.875,97896.0,59.20724105834961
2003-08-27,75.75,72.05000305175781,73.125,75.17500305175781,250130.0,61.925636291503906
2003-08-28,77.125,73.5,76.0,74.17500305175781,296188.0,61.101890563964844
2003-08-29,77.0,74.25,77.0,75.0250015258789,161476.0,61.80207824707031
2003-09-01,80.44999694824219,74.3499984741211,75.5,77.2750015258789,861640.0,63.6555061340332
2003-09-02,77.94999694824219,75.0,77.94999694824219,75.7750015258789,386276.0,62.41987609863281
2003-09-03,76.9000015258789,74.69999694824219,76.9000015258789,74.875,240448.0,61.67850875854492
2003-09-04,75.5,72.5,75.25,73.625,197502.0,60.6488037109375
2003-09-05,75.4000015258789,74.25,74.5,75.07499694824219,165092.0,61.84326171875
2003-09-08,75.875,74.75,75.875,75.0250015258789,199156.0,61.80207824707031
2003-09-09,85.5,75.625,75.625,81.9749984741211,1431760.0,67.52715301513672
2003-09-10,82.25,78.5,81.5,79.125,404050.0,65.17945098876953
2003-09-11,80.75,78.625,79.0,79.7249984741211,316400.0,65.6737060546875
2003-09-12,82.44999694824219,79.625,81.25,80.0,405650.0,65.90023040771484
2003-09-15,84.5,80.4000015258789,81.3499984741211,82.19999694824219,726970.0,67.71247863769531
2003-09-16,84.25,81.0,82.5,83.2249984741211,252342.0,68.55684661865234
2003-09-17,86.25,81.30000305175781,83.44999694824219,82.5250015258789,758804.0,67.98021697998047
