Date,High,Low,Open,Close,Volume,Adj Close
2002-08-22,17.218700408935547,16.79680061340332,17.003299713134766,16.832700729370117,25545.0,12.757101058959961
2002-08-23,16.581300735473633,16.28510093688965,16.320999145507812,16.41069984436035,10154.0,12.437277793884277
2002-08-26,17.003299713134766,16.24020004272461,17.003299713134766,16.24020004272461,7878.0,12.308060646057129
2002-08-27,16.707000732421875,16.024700164794922,16.662099838256836,16.150400161743164,9572.0,12.240002632141113
2002-08-28,18.708999633789062,15.854100227355957,17.85610008239746,16.114500045776367,7982.0,12.212794303894043
2002-08-29,16.150400161743164,15.306500434875488,15.387299537658691,15.89900016784668,6030.0,12.049470901489258
2002-08-30,16.114500045776367,15.387299537658691,15.557900428771973,15.683600425720215,9975.0,11.886226654052734
2002-09-02,16.150400161743164,15.854100227355957,15.854100227355957,16.069599151611328,6349.0,12.178766250610352
2002-09-03,16.41069984436035,15.477100372314453,16.41069984436035,15.854100227355957,61877.0,12.0154447555542
2002-09-04,16.581300735473633,14.704999923706055,16.536399841308594,14.920499801635742,46782.0,11.307889938354492
2002-09-05,15.988800048828125,15.306500434875488,15.988800048828125,15.43220043182373,63344.0,11.695695877075195
2002-09-06,15.854100227355957,14.669099807739258,15.854100227355957,14.920499801635742,13433.0,11.307889938354492
2002-09-09,15.647700309753418,14.031700134277344,14.920499801635742,14.238200187683105,18334.0,10.790791511535645
2002-09-11,15.21679973602295,14.238200187683105,14.283100128173828,14.965399742126465,15997.0,11.3419189453125
2002-09-12,15.512999534606934,14.7947998046875,15.21679973602295,15.26159954071045,7788.0,11.566400527954102
2002-09-13,15.43220043182373,15.046199798583984,15.43220043182373,15.21679973602295,5414.0,11.532450675964355
2002-09-16,15.728500366210938,15.13599967956543,15.26159954071045,15.512999534606934,23527.0,11.756929397583008
2002-09-17,15.602800369262695,15.26159954071045,15.387299537658691,15.306500434875488,9660.0,11.600431442260742
2002-09-18,15.728500366210938,15.306500434875488,15.557900428771973,15.387299537658691,7769.0,11.661667823791504
2002-09-19,15.477100372314453,14.669099807739258,15.387299537658691,14.749899864196777,13424.0,11.178597450256348
2002-09-20,15.091099739074707,14.579400062561035,14.669099807739258,14.7947998046875,8458.0,11.212626457214355
2002-09-23,14.839699745178223,14.498600006103516,14.624199867248535,14.579400062561035,3537.0,11.049378395080566
2002-09-24,14.839699745178223,14.202300071716309,14.839699745178223,14.238200187683105,10983.0,10.790791511535645
2002-09-25,14.749899864196777,14.031700134277344,14.06760025024414,14.202300071716309,7521.0,10.76358413696289
2002-09-26,14.87559986114502,13.053199768066406,13.053199768066406,14.202300071716309,6255.0,10.76358413696289
2002-09-27,14.453700065612793,13.600799560546875,13.600799560546875,14.238200187683105,16332.0,10.790791511535645
2002-09-30,14.112500190734863,13.600799560546875,13.861200332641602,13.690600395202637,9055.0,10.37578010559082
2002-10-01,14.031700134277344,13.690600395202637,13.861200332641602,13.816300392150879,7676.0,10.471044540405273
2002-10-03,16.536399841308594,13.73550033569336,13.771400451660156,15.306500434875488,63694.0,11.600431442260742
2002-10-04,14.704999923706055,12.245200157165527,13.259699821472168,14.453700065612793,222339.0,10.954113006591797
2002-10-07,14.7947998046875,13.690600395202637,14.453700065612793,13.816300392150879,38725.0,10.471044540405273
2002-10-08,13.986800193786621,13.34939956665039,13.986800193786621,13.475099563598633,11741.0,10.212456703186035
2002-10-09,13.771400451660156,13.259699821472168,13.520000457763672,13.30459976196289,7205.0,10.08323860168457
2002-10-10,13.73550033569336,12.837699890136719,13.73550033569336,12.927499771118164,9043.0,9.797444343566895
2002-10-11,13.34939956665039,12.7121000289917,13.178899765014648,13.008299827575684,17200.0,9.858680725097656
2002-10-14,13.30459976196289,12.245200157165527,12.882599830627441,12.37090015411377,16212.0,9.375609397888184
2002-10-16,12.963399887084961,12.667200088500977,12.837699890136719,12.7568998336792,9283.0,9.6681489944458
2002-10-17,12.837699890136719,12.326000213623047,12.37090015411377,12.622300148010254,10020.0,9.566139221191406
2002-10-18,12.927499771118164,12.667200088500977,12.927499771118164,12.792799949645996,4627.0,9.695358276367188
2002-10-21,13.133999824523926,12.7568998336792,13.133999824523926,12.7568998336792,1337.0,9.6681489944458
2002-10-22,12.7568998336792,12.326000213623047,12.7568998336792,12.7121000289917,8634.0,9.634198188781738
2002-10-23,12.882599830627441,12.415800094604492,12.882599830627441,12.451700210571289,24956.0,9.436846733093262
2002-10-24,12.7568998336792,12.496600151062012,12.496600151062012,12.7121000289917,7999.0,9.634198188781738
2002-10-25,12.37090015411377,12.119500160217285,12.326000213623047,12.245200157165527,10278.0,9.28034496307373
2002-10-28,12.7121000289917,12.029800415039062,12.029800415039062,12.415800094604492,7743.0,9.409638404846191
2002-10-29,12.7568998336792,12.29010009765625,12.451700210571289,12.37090015411377,7129.0,9.375609397888184
2002-10-30,13.600799560546875,12.7568998336792,12.7568998336792,13.223799705505371,22498.0,10.022001266479492
2002-10-31,13.30459976196289,12.882599830627441,13.008299827575684,13.053199768066406,8856.0,9.892707824707031
2002-11-01,13.133999824523926,12.882599830627441,13.133999824523926,12.927499771118164,11030.0,9.797444343566895
2002-11-04,13.133999824523926,12.927499771118164,13.008299827575684,12.963399887084961,6182.0,9.8246488571167
2002-11-05,13.178899765014648,12.7568998336792,13.178899765014648,12.792799949645996,4257.0,9.695358276367188
2002-11-07,13.133999824523926,12.792799949645996,13.133999824523926,12.963399887084961,6126.0,9.8246488571167
2002-11-08,12.963399887084961,12.7568998336792,12.7568998336792,12.792799949645996,4245.0,9.695358276367188
2002-11-11,12.882599830627441,12.586400032043457,12.792799949645996,12.792799949645996,2985.0,9.695358276367188
2002-11-12,13.259699821472168,12.622300148010254,13.259699821472168,12.837699890136719,4734.0,9.729385375976562
2002-11-13,13.178899765014648,12.667200088500977,12.927499771118164,12.7121000289917,38931.0,9.634198188781738
2002-11-14,12.837699890136719,12.586400032043457,12.586400032043457,12.667200088500977,6673.0,9.600168228149414
2002-11-15,12.927499771118164,12.667200088500977,12.837699890136719,12.792799949645996,8586.0,9.695358276367188
2002-11-18,13.690600395202637,12.667200088500977,12.667200088500977,13.39430046081543,21076.0,10.151222229003906
2002-11-20,13.816300392150879,12.963399887084961,13.816300392150879,13.43019962310791,32861.0,10.178427696228027
2002-11-21,13.600799560546875,13.178899765014648,13.43019962310791,13.223799705505371,13376.0,10.022001266479492
2002-11-22,14.453700065612793,13.39430046081543,13.73550033569336,14.238200187683105,45814.0,10.790791511535645
2002-11-25,14.87559986114502,13.645700454711914,13.645700454711914,14.238200187683105,25818.0,10.790791511535645
2002-11-26,14.87559986114502,12.7568998336792,12.7568998336792,14.498600006103516,38961.0,10.988143920898438
2002-11-27,14.624199867248535,14.031700134277344,14.453700065612793,14.157400131225586,16880.0,10.729554176330566
2002-11-28,14.669099807739258,14.238200187683105,14.40880012512207,14.669099807739258,18137.0,11.11736011505127
2002-11-29,14.839699745178223,14.112500190734863,14.839699745178223,14.32800006866455,35665.0,10.858851432800293
2002-12-02,15.306500434875488,14.453700065612793,14.453700065612793,14.920499801635742,35615.0,11.307889938354492
2002-12-03,15.728500366210938,14.579400062561035,15.728500366210938,14.624199867248535,19502.0,11.083330154418945
2002-12-04,14.749899864196777,14.157400131225586,14.202300071716309,14.498600006103516,9611.0,10.988143920898438
2002-12-05,15.21679973602295,14.453700065612793,14.543399810791016,14.669099807739258,27872.0,11.11736011505127
2002-12-06,14.7947998046875,14.453700065612793,14.7947998046875,14.624199867248535,17925.0,11.083330154418945
2002-12-09,16.75189971923828,14.669099807739258,15.647700309753418,14.749899864196777,21545.0,11.178597450256348
2002-12-10,15.21679973602295,14.453700065612793,15.046199798583984,14.543399810791016,14822.0,11.022096633911133
2002-12-11,15.21679973602295,14.112500190734863,15.21679973602295,14.40880012512207,27301.0,10.920086860656738
2002-12-12,15.046199798583984,13.564900398254395,15.046199798583984,14.453700065612793,7233.0,10.954113006591797
2002-12-13,14.543399810791016,14.031700134277344,14.543399810791016,14.32800006866455,10793.0,10.858851432800293
2002-12-16,15.647700309753418,14.283100128173828,15.647700309753418,14.372900009155273,22041.0,10.892876625061035
2002-12-17,16.832700729370117,14.7947998046875,14.965399742126465,15.773300170898438,177062.0,11.954207420349121
2002-12-18,16.581300735473633,14.920499801635742,15.89900016784668,16.320999145507812,113020.0,12.369295120239258
2002-12-19,17.811199188232422,16.320999145507812,16.922500610351562,17.434200286865234,150546.0,13.21296501159668
2002-12-20,19.041099548339844,17.64069938659668,18.57430076599121,18.02669906616211,171638.0,13.662005424499512
2002-12-23,19.13089942932129,17.68560028076172,18.19729995727539,18.834699630737305,102124.0,14.274369239807129
2002-12-24,19.382299423217773,18.278099060058594,19.382299423217773,18.708999633789062,47697.0,14.17910385131836
2002-12-26,18.879499435424805,18.107500076293945,18.278099060058594,18.664100646972656,43789.0,14.145074844360352
2002-12-27,18.9153995513916,18.24209976196289,18.708999633789062,18.322900772094727,54999.0,13.886488914489746
2002-12-30,18.40369987487793,17.29949951171875,17.29949951171875,18.07159996032715,42563.0,13.696033477783203
2002-12-31,18.96030044555664,17.936899185180664,18.40369987487793,18.74489974975586,67456.0,14.206314086914062
2003-01-01,19.211700439453125,18.493499755859375,19.041099548339844,18.664100646972656,24391.0,14.145074844360352
2003-01-02,18.7898006439209,17.85610008239746,17.85610008239746,18.708999633789062,46343.0,14.17910385131836
2003-01-03,18.708999633789062,18.278099060058594,18.278099060058594,18.708999633789062,36075.0,14.17910385131836
2003-01-06,18.57430076599121,18.07159996032715,18.367799758911133,18.07159996032715,20119.0,13.696033477783203
2003-01-07,18.24209976196289,17.85610008239746,17.981800079345703,17.85610008239746,16271.0,13.532711029052734
2003-01-08,18.15239906311035,17.595800399780273,17.68560028076172,17.766300201416016,20983.0,13.464655876159668
2003-01-09,18.07159996032715,17.64069938659668,18.02669906616211,17.900999069213867,15719.0,13.566742897033691
2003-01-10,18.538400650024414,17.218700408935547,17.34440040588379,17.263599395751953,55570.0,13.083669662475586
2003-01-13,17.434200286865234,17.093000411987305,17.34440040588379,17.218700408935547,33416.0,13.049638748168945
2003-01-14,17.514999389648438,16.79680061340332,17.514999389648438,17.003299713134766,32675.0,12.886394500732422
2003-01-15,17.003299713134766,16.536399841308594,17.003299713134766,16.581300735473633,44053.0,12.566571235656738
2003-01-16,18.19729995727539,15.988800048828125,17.936899185180664,16.150400161743164,37845.0,12.240002632141113
2003-01-17,16.491600036621094,15.988800048828125,16.069599151611328,16.19529914855957,54194.0,12.274029731750488
2003-01-20,16.62619972229004,15.728500366210938,15.728500366210938,16.150400161743164,15784.0,12.240002632141113
2003-01-21,16.581300735473633,16.150400161743164,16.581300735473633,16.41069984436035,18743.0,12.437277793884277
2003-01-22,16.536399841308594,15.988800048828125,16.24020004272461,16.069599151611328,71400.0,12.178766250610352
2003-01-23,16.114500045776367,15.773300170898438,15.89900016784668,15.89900016784668,6405.0,12.049470901489258
2003-01-24,15.81820011138916,15.387299537658691,15.387299537658691,15.477100372314453,17436.0,11.72972583770752
2003-01-27,15.647700309753418,15.180800437927246,15.512999534606934,15.26159954071045,18792.0,11.566400527954102
2003-01-28,15.647700309753418,14.965399742126465,14.965399742126465,15.306500434875488,20832.0,11.600431442260742
2003-01-29,15.728500366210938,15.091099739074707,15.728500366210938,15.13599967956543,10841.0,11.471213340759277
2003-01-30,15.26159954071045,15.010299682617188,15.046199798583984,15.046199798583984,11864.0,11.403154373168945
2003-01-31,15.21679973602295,14.87559986114502,15.046199798583984,15.091099739074707,5738.0,11.43718433380127
2003-02-03,15.477100372314453,14.749899864196777,14.920499801635742,14.839699745178223,57899.0,11.24665355682373
2003-02-04,16.150400161743164,14.06760025024414,15.683600425720215,14.202300071716309,126913.0,10.76358413696289
2003-02-05,15.43220043182373,14.624199867248535,14.839699745178223,14.920499801635742,35633.0,11.307889938354492
2003-02-06,15.342399597167969,14.283100128173828,14.283100128173828,15.306500434875488,12326.0,11.600431442260742
2003-02-07,16.832700729370117,15.13599967956543,15.21679973602295,16.28510093688965,71302.0,12.342086791992188
2003-02-10,17.218700408935547,16.28510093688965,16.320999145507812,16.36590003967285,56614.0,12.403324127197266
2003-02-11,16.832700729370117,15.647700309753418,16.75189971923828,15.728500366210938,40777.0,11.920254707336426
2003-02-12,16.069599151611328,15.046199798583984,16.069599151611328,15.477100372314453,24989.0,11.72972583770752
2003-02-14,15.647700309753418,14.7947998046875,15.387299537658691,14.839699745178223,19674.0,11.24665355682373
2003-02-17,16.24020004272461,15.477100372314453,15.728500366210938,16.114500045776367,36869.0,12.212794303894043
2003-02-18,16.922500610351562,15.728500366210938,16.581300735473633,16.19529914855957,36329.0,12.274029731750488
2003-02-19,16.707000732421875,16.24020004272461,16.24020004272461,16.491600036621094,30866.0,12.498588562011719
2003-02-20,18.44860076904297,17.003299713134766,17.47010040283203,17.73040008544922,143144.0,13.437444686889648
2003-02-21,17.981800079345703,17.093000411987305,17.68560028076172,17.218700408935547,43906.0,13.049638748168945
2003-02-24,17.64069938659668,17.34440040588379,17.434200286865234,17.47010040283203,26073.0,13.240171432495117
2003-02-25,17.34440040588379,16.75189971923828,17.34440040588379,16.832700729370117,25203.0,12.757101058959961
2003-02-26,17.093000411987305,16.581300735473633,16.832700729370117,16.79680061340332,34471.0,12.729893684387207
2003-02-27,17.68560028076172,16.922500610351562,16.922500610351562,17.173799514770508,37604.0,13.015613555908203
2003-02-28,18.107500076293945,15.387299537658691,17.73040008544922,15.988800048828125,138185.0,12.117528915405273
2003-03-03,16.150400161743164,15.728500366210938,15.988800048828125,15.854100227355957,13216.0,12.0154447555542
2003-03-04,15.943900108337402,15.342399597167969,15.602800369262695,15.557900428771973,11627.0,11.790959358215332
2003-03-05,15.512999534606934,15.13599967956543,15.512999534606934,15.342399597167969,13759.0,11.62763786315918
2003-03-06,15.477100372314453,14.7947998046875,15.477100372314453,14.87559986114502,22552.0,11.2738618850708
2003-03-07,15.091099739074707,14.624199867248535,14.87559986114502,14.669099807739258,13067.0,11.11736011505127
2003-03-10,14.87559986114502,13.600799560546875,13.600799560546875,14.624199867248535,28196.0,11.083330154418945
2003-03-11,15.512999534606934,14.238200187683105,15.512999534606934,14.498600006103516,26759.0,10.988143920898438
2003-03-12,14.749899864196777,14.202300071716309,14.202300071716309,14.238200187683105,28853.0,10.790791511535645
2003-03-13,14.749899864196777,14.031700134277344,14.749899864196777,14.238200187683105,15861.0,10.790791511535645
2003-03-17,14.453700065612793,13.942000389099121,14.283100128173828,14.283100128173828,8244.0,10.824820518493652
2003-03-19,14.498600006103516,14.283100128173828,14.32800006866455,14.453700065612793,17879.0,10.954113006591797
2003-03-20,14.839699745178223,14.157400131225586,14.283100128173828,14.624199867248535,17152.0,11.083330154418945
2003-03-21,14.87559986114502,14.453700065612793,14.498600006103516,14.839699745178223,12079.0,11.24665355682373
2003-03-24,14.453700065612793,14.112500190734863,14.453700065612793,14.238200187683105,14592.0,10.790791511535645
2003-03-25,14.704999923706055,14.031700134277344,14.031700134277344,14.453700065612793,8297.0,10.954113006591797
2003-03-26,15.13599967956543,13.600799560546875,15.13599967956543,13.73550033569336,31192.0,10.409807205200195
2003-03-27,13.861200332641602,13.600799560546875,13.600799560546875,13.645700454711914,24119.0,10.341751098632812
2003-03-28,13.600799560546875,11.90410041809082,13.475099563598633,13.39430046081543,8618.0,10.151222229003906
2003-03-31,13.475099563598633,13.053199768066406,13.053199768066406,13.178899765014648,10200.0,9.987974166870117
2003-04-01,13.600799560546875,13.098099708557129,13.564900398254395,13.178899765014648,15601.0,9.987974166870117
2003-04-02,13.600799560546875,12.963399887084961,13.178899765014648,13.564900398254395,7915.0,10.280513763427734
2003-04-03,14.031700134277344,13.520000457763672,14.031700134277344,13.564900398254395,7531.0,10.280513763427734
2003-04-04,14.202300071716309,13.645700454711914,13.645700454711914,14.157400131225586,11298.0,10.729554176330566
2003-04-07,14.704999923706055,14.06760025024414,14.704999923706055,14.579400062561035,15289.0,11.049378395080566
2003-04-08,15.89900016784668,14.372900009155273,15.89900016784668,14.498600006103516,16308.0,10.988143920898438
2003-04-09,14.87559986114502,14.031700134277344,14.87559986114502,14.112500190734863,12709.0,10.695526123046875
2003-04-10,14.112500190734863,13.39430046081543,14.031700134277344,13.520000457763672,25897.0,10.246482849121094
2003-04-11,14.112500190734863,13.600799560546875,14.031700134277344,13.771400451660156,10805.0,10.43701457977295
2003-04-15,13.942000389099121,13.564900398254395,13.861200332641602,13.816300392150879,13573.0,10.471044540405273
2003-04-16,14.031700134277344,13.690600395202637,13.986800193786621,13.942000389099121,19976.0,10.56631088256836
2003-04-17,14.238200187683105,13.690600395202637,13.690600395202637,14.06760025024414,11154.0,10.661499977111816
2003-04-21,14.238200187683105,13.771400451660156,14.06760025024414,13.861200332641602,7937.0,10.505075454711914
2003-04-22,13.942000389099121,11.482099533081055,12.837699890136719,13.897100448608398,8790.0,10.532279968261719
2003-04-23,13.986800193786621,13.645700454711914,13.861200332641602,13.690600395202637,10084.0,10.37578010559082
2003-04-24,14.031700134277344,13.600799560546875,13.645700454711914,13.771400451660156,8585.0,10.43701457977295
2003-04-25,13.816300392150879,13.475099563598633,13.645700454711914,13.520000457763672,14706.0,10.246482849121094
2003-04-28,13.73550033569336,13.520000457763672,13.600799560546875,13.645700454711914,14638.0,10.341751098632812
2003-04-29,13.897100448608398,13.600799560546875,13.600799560546875,13.771400451660156,7914.0,10.43701457977295
2003-04-30,13.897100448608398,13.39430046081543,13.690600395202637,13.43019962310791,24926.0,10.178427696228027
2003-05-02,16.150400161743164,14.543399810791016,15.21679973602295,16.150400161743164,102204.0,12.240002632141113
2003-05-05,17.263599395751953,16.536399841308594,16.922500610351562,16.707000732421875,200927.0,12.661836624145508
2003-05-06,17.434200286865234,16.069599151611328,17.434200286865234,16.19529914855957,84357.0,12.274029731750488
2003-05-07,16.707000732421875,15.647700309753418,16.41069984436035,15.89900016784668,41006.0,12.049470901489258
2003-05-08,17.434200286865234,15.728500366210938,17.434200286865234,15.943900108337402,23398.0,12.083499908447266
2003-05-09,15.988800048828125,15.557900428771973,15.557900428771973,15.854100227355957,22504.0,12.0154447555542
2003-05-12,16.707000732421875,15.988800048828125,16.491600036621094,16.320999145507812,34520.0,12.369295120239258
2003-05-13,16.877599716186523,16.150400161743164,16.832700729370117,16.491600036621094,45633.0,12.498588562011719
2003-05-14,17.218700408935547,16.320999145507812,16.581300735473633,16.707000732421875,74070.0,12.661836624145508
2003-05-15,17.34440040588379,16.922500610351562,16.922500610351562,17.263599395751953,47895.0,13.083669662475586
2003-05-16,17.64069938659668,17.093000411987305,17.1289005279541,17.218700408935547,49056.0,13.049638748168945
2003-05-19,17.514999389648438,16.832700729370117,17.389299392700195,17.003299713134766,35424.0,12.886394500732422
2003-05-20,17.1289005279541,16.662099838256836,16.707000732421875,17.003299713134766,22148.0,12.886394500732422
2003-05-21,17.218700408935547,16.24020004272461,16.24020004272461,17.048099517822266,28079.0,12.920348167419434
2003-05-22,18.619199752807617,16.832700729370117,17.003299713134766,18.367799758911133,121620.0,13.920515060424805
2003-05-23,19.041099548339844,17.85610008239746,18.708999633789062,18.538400650024414,82633.0,14.049811363220215
2003-05-26,19.552900314331055,18.493499755859375,18.96030044555664,18.619199752807617,93657.0,14.111042976379395
2003-05-27,19.13089942932129,18.278099060058594,18.708999633789062,18.322900772094727,52619.0,13.886488914489746
2003-05-28,19.086000442504883,17.173799514770508,19.086000442504883,17.64069938659668,73394.0,13.369464874267578
2003-05-29,18.538400650024414,17.263599395751953,17.263599395751953,17.900999069213867,42319.0,13.566742897033691
2003-05-30,21.043100357055664,17.85610008239746,17.900999069213867,20.827699661254883,368584.0,15.784814834594727
2003-06-02,23.718399047851562,20.40570068359375,20.998199462890625,22.829599380493164,554549.0,17.3020076751709
2003-06-03,23.718399047851562,21.599700927734375,23.59269905090332,21.770299911499023,244272.0,16.499189376831055
2003-06-04,25.163700103759766,21.680500030517578,21.680500030517578,24.230100631713867,478586.0,18.363414764404297
2003-06-05,25.208599090576172,23.04509925842285,24.490400314331055,23.422100067138672,326867.0,17.75105094909668
2003-06-06,24.490400314331055,23.511899948120117,23.80820083618164,24.104400634765625,166258.0,18.268150329589844
2003-06-09,27.8031005859375,24.230100631713867,24.400699615478516,26.86949920654297,761376.0,20.363750457763672
2003-06-10,32.220001220703125,26.86949920654297,26.950300216674805,28.521299362182617,948512.0,21.615612030029297
2003-06-11,31.331199645996094,29.419099807739258,30.182100296020508,30.011600494384766,822219.0,22.74507713317871
2003-06-12,30.990100860595703,29.544700622558594,29.805099487304688,29.76020050048828,561852.0,22.55454444885254
2003-06-13,30.182100296020508,27.847999572753906,30.137300491333008,28.359699249267578,353878.0,21.493135452270508
2003-06-16,28.611099243164062,26.824600219726562,28.09939956665039,26.995100021362305,198265.0,20.458942413330078
2003-06-17,28.225000381469727,26.950300216674805,27.722299575805664,27.381200790405273,249085.0,20.75156021118164
2003-06-18,29.63450050354004,27.24650001525879,27.24650001525879,28.359699249267578,553218.0,21.493135452270508
2003-06-19,34.006500244140625,28.09939956665039,34.006500244140625,28.521299362182617,252043.0,21.615612030029297
2003-06-20,30.972200393676758,25.002099990844727,25.002099990844727,30.119300842285156,226226.0,22.82670021057129
2003-06-23,28.90730094909668,27.551799774169922,28.90730094909668,27.677400588989258,170157.0,20.976037979125977
2003-06-24,27.8031005859375,27.040000915527344,27.291400909423828,27.210599899291992,90073.0,20.62226676940918
2003-06-25,28.054500579833984,26.914400100708008,27.210599899291992,27.8031005859375,192795.0,21.071306228637695
2003-06-26,31.115800857543945,27.381200790405273,27.381200790405273,30.613100051879883,1200454.0,23.20094108581543
2003-06-27,34.733699798583984,30.613100051879883,30.613100051879883,33.665401458740234,2146916.0,25.514202117919922
2003-06-30,35.963600158691406,33.665401458740234,34.85940170288086,34.392601013183594,732737.0,26.065330505371094
2003-07-01,37.92070007324219,34.177101135253906,34.85940170288086,37.112701416015625,1046939.0,28.126827239990234
2003-07-02,39.11470031738281,37.238399505615234,38.21689987182617,38.43239974975586,909628.0,29.126998901367188
2003-07-03,39.83290100097656,38.51319885253906,39.11470031738281,38.64789962768555,394657.0,29.29031753540039
2003-07-04,39.446800231933594,35.963600158691406,38.683799743652344,36.86140060424805,211768.0,27.936370849609375
2003-07-07,38.26179885864258,34.5181999206543,38.26179885864258,34.77859878540039,222722.0,26.357866287231445
2003-07-08,38.17210006713867,34.904300689697266,35.963600158691406,35.49679946899414,816130.0,26.902172088623047
2003-07-09,36.05339813232422,32.86640167236328,36.05339813232422,33.19860076904297,241514.0,25.16042709350586
2003-07-10,34.5630989074707,31.20560073852539,33.92570114135742,34.006500244140625,264798.0,25.77271270751953
2003-07-11,35.11069869995117,33.92570114135742,34.85940170288086,34.14120101928711,305841.0,25.874799728393555
2003-07-14,36.43040084838867,34.5630989074707,34.85940170288086,34.68880081176758,262612.0,26.289813995361328
2003-07-15,35.28129959106445,33.584598541259766,34.437400817871094,34.006500244140625,215754.0,25.77271270751953
2003-07-16,35.074798583984375,33.162601470947266,34.437400817871094,34.5181999206543,167785.0,26.1605224609375
2003-07-17,37.15760040283203,34.85940170288086,34.85940170288086,35.71220016479492,518020.0,27.06542205810547
2003-07-18,36.55609893798828,34.5181999206543,35.28129959106445,35.71220016479492,214247.0,27.06542205810547
2003-07-21,36.55609893798828,32.30979919433594,36.13420104980469,33.162601470947266,120492.0,25.133142471313477
2003-07-22,34.68880081176758,32.354698181152344,33.162601470947266,32.561100006103516,138291.0,24.677282333374023
2003-07-23,34.34769821166992,32.650901794433594,33.41400146484375,32.86640167236328,83464.0,24.908662796020508
2003-07-24,33.072898864746094,31.887800216674805,32.82149887084961,32.39059829711914,97706.0,24.548059463500977
2003-07-25,33.584598541259766,32.30979919433594,32.39059829711914,33.41400146484375,92252.0,25.323673248291016
2003-07-28,35.8828010559082,34.006500244140625,34.34769821166992,35.58660125732422,254370.0,26.97023582458496
