Date,High,Low,Open,Close,Volume,Adj Close
2002-07-01,20.799999237060547,19.33329963684082,20.399999618530273,20.266700744628906,3214200.0,14.967059135437012
2002-07-02,21.33329963684082,19.86669921875,21.266700744628906,20.200000762939453,3379200.0,14.917803764343262
2002-07-03,20.600000381469727,19.399999618530273,20.533300399780273,19.86669921875,1529400.0,14.671658515930176
2002-07-04,21.86669921875,19.33329963684082,20.13330078125,21.86669921875,6073950.0,16.14866828918457
2002-07-05,24.066699981689453,22.533300399780273,22.533300399780273,24.066699981689453,19643850.0,17.773378372192383
2002-07-08,26.533300399780273,24.533300399780273,24.533300399780273,26.533300399780273,13011600.0,19.594974517822266
2002-07-09,28.066699981689453,24.200000762939453,28.066699981689453,25.13330078125,13130550.0,18.561067581176758
2002-07-10,26.600000381469727,23.933300018310547,26.600000381469727,24.066699981689453,2718750.0,17.773378372192383
2002-07-11,24.266700744628906,22.13330078125,23.33329963684082,22.33329963684082,4111950.0,16.493253707885742
2002-07-12,24.600000381469727,23.13330078125,23.13330078125,24.600000381469727,5007450.0,18.167224884033203
2002-07-15,26.0,22.13330078125,24.799999237060547,22.466699600219727,8096850.0,16.591772079467773
2002-07-16,23.33329963684082,20.933300018310547,21.66670036315918,21.533300399780273,5956050.0,15.902447700500488
2002-07-17,21.799999237060547,19.600000381469727,21.33329963684082,20.799999237060547,2810700.0,15.360904693603516
2002-07-18,22.933300018310547,20.799999237060547,21.0,22.86669921875,5012100.0,16.887170791625977
2002-07-19,23.466699600219727,22.0,23.33329963684082,22.733299255371094,3774000.0,16.78865623474121
2002-07-22,22.533300399780273,20.466699600219727,21.466699600219727,20.533300399780273,1683750.0,15.163944244384766
2002-07-23,21.0,19.33329963684082,20.399999618530273,20.933300018310547,3225000.0,15.459342956542969
2002-07-24,21.600000381469727,19.799999237060547,20.0,20.066699981689453,1744650.0,14.819356918334961
2002-07-25,21.266700744628906,19.33329963684082,21.266700744628906,19.933300018310547,1252500.0,14.72083854675293
2002-07-26,18.799999237060547,18.266700744628906,18.733299255371094,18.33329963684082,1659900.0,13.539229393005371
2002-07-29,19.733299255371094,16.533300399780273,19.733299255371094,16.733299255371094,1380000.0,12.357624053955078
2002-07-30,17.33329963684082,15.066699981689453,17.066699981689453,15.199999809265137,1443750.0,11.225275039672852
2002-07-31,15.73330020904541,13.73330020904541,15.33329963684082,15.199999809265137,1516200.0,11.225275039672852
2002-08-01,16.733299255371094,15.199999809265137,15.199999809265137,16.733299255371094,2956500.0,12.357624053955078
2002-08-02,17.466699600219727,15.866700172424316,17.13330078125,17.266700744628906,1076700.0,12.751543045043945
2002-08-05,18.533300399780273,16.86669921875,16.86669921875,17.733299255371094,1203900.0,13.096128463745117
2002-08-06,17.86669921875,17.0,17.799999237060547,17.466699600219727,1047000.0,12.899245262145996
2002-08-07,18.0,17.466699600219727,17.466699600219727,17.86669921875,507000.0,13.194643020629883
2002-08-08,17.86669921875,16.533300399780273,17.86669921875,16.733299255371094,455250.0,12.357624053955078
2002-08-09,17.33329963684082,16.0,16.399999618530273,16.933300018310547,855150.0,12.505328178405762
2002-08-12,17.733299255371094,16.799999237060547,17.33329963684082,17.733299255371094,420000.0,13.096128463745117
2002-08-13,17.799999237060547,16.66670036315918,16.66670036315918,17.200000762939453,285150.0,12.702285766601562
2002-08-14,17.33329963684082,16.799999237060547,16.799999237060547,17.0,195000.0,12.554585456848145
2002-08-16,17.33329963684082,16.933300018310547,17.33329963684082,17.066699981689453,270300.0,12.603841781616211
2002-08-19,17.33329963684082,16.933300018310547,16.933300018310547,16.933300018310547,390000.0,12.505328178405762
2002-08-20,17.533300399780273,16.66670036315918,16.66670036315918,17.33329963684082,597600.0,12.800725936889648
2002-08-21,17.533300399780273,17.13330078125,17.533300399780273,17.13330078125,272400.0,12.653026580810547
2002-08-22,17.799999237060547,16.33329963684082,17.799999237060547,17.13330078125,277650.0,12.653026580810547
2002-08-23,18.0,17.200000762939453,17.66670036315918,17.33329963684082,1950150.0,12.800725936889648
2002-08-26,18.466699600219727,17.200000762939453,17.600000381469727,17.466699600219727,1635150.0,12.899245262145996
2002-08-27,18.66670036315918,16.66670036315918,18.66670036315918,16.799999237060547,252000.0,12.40688419342041
